PS,GeneID,holdfast,reptip,stipe,vegtip
1,dis_TRINITY_DN8169_c0_g1,620.1447989999999,1935.201317,1416.704499,2485.890557
7,dis_TRINITY_DN8171_c0_g1,177.360484,199.021804,187.708881,163.037447
8,dis_TRINITY_DN8171_c0_g3,133.089241,179.129806,140.01705,222.549904
8,dis_TRINITY_DN8176_c0_g1,498.227509,384.372204,321.38147200000003,219.938877
8,dis_TRINITY_DN8197_c0_g1,173.127156,195.557026,167.90769,181.205129
7,dis_TRINITY_DN8250_c0_g1,492.163993,137.159798,437.016551,190.900485
1,dis_TRINITY_DN8272_c0_g2,882.999696,924.735389,1066.552131,776.570474
1,dis_TRINITY_DN8278_c0_g1,229.878947,258.724711,235.516834,228.366451
1,dis_TRINITY_DN8289_c0_g2,2071.531308,1628.638759,2619.360136,2373.601181
1,dis_TRINITY_DN83_c0_g3,2006.103775,2519.475952,2238.84914,2410.552995
1,dis_TRINITY_DN8303_c0_g1,173.435994,178.158538,149.95578799999998,146.96538
1,dis_TRINITY_DN8305_c0_g1,563.372779,395.455323,487.07641,455.976181
1,dis_TRINITY_DN832_c0_g1,135.00534,344.31640200000004,141.481463,332.291072
7,dis_TRINITY_DN8344_c0_g2,409.6324,271.526692,339.43616599999996,277.29776000000004
2,dis_TRINITY_DN836_c0_g2,321.858853,284.014834,215.993701,242.926093
8,dis_TRINITY_DN8368_c0_g1,137.48117,152.463565,138.49672,135.966072
1,dis_TRINITY_DN8369_c0_g1,180.334128,175.682759,164.44728700000002,159.243713
8,dis_TRINITY_DN8371_c0_g2,130,138.611885,130,130.17337
8,dis_TRINITY_DN8371_c0_g4,138.505734,408.397192,138.770494,241.27273
7,dis_TRINITY_DN8395_c0_g1,130,157.316717,130,130
8,dis_TRINITY_DN8399_c0_g1,271.12848199999996,241.07235,210.269901,207.466056
7,dis_TRINITY_DN8403_c0_g1,383.297094,176.300183,177.251566,181.865561
8,dis_TRINITY_DN8403_c0_g4,133.979949,143.590572,131.0387,130
1,dis_TRINITY_DN8405_c0_g2,1578.150704,1090.920189,1450.484758,1100.77255
1,dis_TRINITY_DN843_c0_g1,191.5436,253.506423,191.494871,210.598183
5,dis_TRINITY_DN8433_c0_g1,292.327145,253.814935,222.862827,212.769361
1,dis_TRINITY_DN8433_c0_g4,145.476797,155.947471,144.45249,151.179543
1,dis_TRINITY_DN8437_c0_g3,914.500863,540.38748,869.509759,441.253026
1,dis_TRINITY_DN8467_c0_g1,170.20087,231.945533,166.51056599999998,195.131154
1,dis_TRINITY_DN8469_c0_g1,174.336701,138.269183,346.385856,137.634046
1,dis_TRINITY_DN8475_c0_g2,141.487553,217.269198,149.199662,168.056155
1,dis_TRINITY_DN8479_c0_g1,188.075399,160.550688,142.717635,140.011511
1,dis_TRINITY_DN8488_c0_g2,241.974502,197.10479,174.133632,177.13399900000002
1,dis_TRINITY_DN8489_c0_g1,200.035748,173.835345,169.917901,158.757824
8,dis_TRINITY_DN852_c0_g1,262.824231,191.539099,189.802421,174.233852
6,dis_TRINITY_DN8526_c0_g1,182.251537,177.138411,171.40898099999998,156.981905
7,dis_TRINITY_DN8542_c1_g2,192.662737,206.540373,192.114175,192.899189
1,dis_TRINITY_DN8554_c0_g2,343.803998,613.462213,491.485254,749.082805
8,dis_TRINITY_DN8563_c0_g4,155.419306,153.407662,146.815355,145.56351
8,dis_TRINITY_DN8567_c0_g1,225.403065,190.940845,174.00585,185.704318
8,dis_TRINITY_DN8589_c0_g4,269.761433,364.307803,279.781618,242.888475
2,dis_TRINITY_DN8592_c0_g6,300.445747,267.465849,311.842228,329.44404599999996
6,dis_TRINITY_DN8603_c0_g1,174.046327,341.622723,187.363033,513.456244
8,dis_TRINITY_DN8608_c0_g1,130,166.065528,130,130
8,dis_TRINITY_DN8627_c0_g1,214.852504,237.872951,282.222945,247.77772
1,dis_TRINITY_DN8632_c0_g1,226.916814,198.07376,204.567046,191.4998
1,dis_TRINITY_DN8637_c0_g1,139.868284,193.931279,147.200343,147.28688
1,dis_TRINITY_DN8662_c0_g1,210.900319,178.980467,189.966308,174.561064
8,dis_TRINITY_DN8687_c0_g1,189.792374,176.808065,209.108919,176.970698
1,dis_TRINITY_DN8711_c0_g1,212.04142,247.473556,208.359954,279.262105
8,dis_TRINITY_DN8735_c0_g4,135.32805,175.43141,136.794642,149.651062
7,dis_TRINITY_DN8737_c0_g1,164.110918,183.264049,149.17139,156.381884
8,dis_TRINITY_DN8750_c0_g2,306.391655,208.474162,208.63569,165.96439800000002
7,dis_TRINITY_DN8750_c0_g3,567.763234,244.124414,410.810265,205.374676
1,dis_TRINITY_DN8766_c0_g1,262.457667,236.479731,192.776625,162.54218600000002
1,dis_TRINITY_DN8768_c0_g1,204.332313,281.200749,177.277149,187.630335
1,dis_TRINITY_DN8776_c0_g1,136.394357,146.993617,135.620743,133.608858
1,dis_TRINITY_DN8778_c0_g1,215.110995,399.568902,235.025491,381.780455
7,dis_TRINITY_DN879_c0_g1,227.385257,224.951273,219.773361,215.041002
4,dis_TRINITY_DN8792_c0_g1,937.931569,1649.218246,1101.837512,1448.092299
1,dis_TRINITY_DN8797_c0_g1,212.73032,290.615435,212.193879,241.309842
8,dis_TRINITY_DN8816_c0_g3,341.369821,249.540197,264.178726,185.330776
2,dis_TRINITY_DN8821_c0_g1,191.717837,437.675463,306.516749,452.894644
2,dis_TRINITY_DN8846_c0_g1,178.60714000000002,146.613775,203.244316,168.820208
2,dis_TRINITY_DN8856_c0_g1,200.799723,187.210467,198.677871,176.271633
1,dis_TRINITY_DN887_c0_g4,195.53804,242.614935,189.270535,222.574261
1,dis_TRINITY_DN8879_c0_g1,303.482239,411.223923,308.470323,400.673427
1,dis_TRINITY_DN8884_c0_g6,306.099157,237.39212,201.003446,196.12836
1,dis_TRINITY_DN8891_c0_g1,285.964608,225.055689,189.221072,174.47547
1,dis_TRINITY_DN8902_c0_g1,171.902739,224.004838,174.933461,174.984468
1,dis_TRINITY_DN8917_c0_g1,328.463838,417.281032,337.364982,484.633359
3,dis_TRINITY_DN892_c0_g2,134.177235,156.933496,135.98691,182.197824
1,dis_TRINITY_DN8929_c0_g1,202.000519,212.604652,187.207145,192.87237
1,dis_TRINITY_DN893_c0_g1,376.759083,386.577078,296.687511,326.761881
1,dis_TRINITY_DN8936_c0_g1,254.770382,368.249537,210.603516,213.291183
2,dis_TRINITY_DN895_c0_g1,201.728007,304.486316,306.590122,493.066681
2,dis_TRINITY_DN89532_c0_g1,170.14220699999998,182.15394,181.826964,159.23146
8,dis_TRINITY_DN8960_c0_g1,182.220487,199.314661,241.200509,240.657226
2,dis_TRINITY_DN8988_c0_g2,288.353594,246.346096,438.701219,356.098596
8,dis_TRINITY_DN8988_c0_g3,149.095775,171.178806,149.927445,144.772142
8,dis_TRINITY_DN9015_c0_g2,342.75276099999996,231.911548,235.526685,187.163392
1,dis_TRINITY_DN90181_c0_g1,220.542005,198.122449,226.952857,235.055328
1,dis_TRINITY_DN9026_c0_g1,163.3436,189.89386,177.374429,197.017726
8,dis_TRINITY_DN9028_c0_g1,130,130.124576,130,130
1,dis_TRINITY_DN9035_c0_g2,306.214121,483.033183,298.169111,392.956601
7,dis_TRINITY_DN9039_c0_g2,192.813135,225.664476,185.900288,213.907945
1,dis_TRINITY_DN9048_c0_g1,319.652282,393.850224,436.574588,449.507823
8,dis_TRINITY_DN9057_c0_g2,142.900674,149.466143,139.424376,153.860869
8,dis_TRINITY_DN9060_c0_g2,130.167689,160.319691,130,130.901438
1,dis_TRINITY_DN907_c1_g2,321.815957,266.039832,229.932712,200.14881
1,dis_TRINITY_DN9096_c0_g2,163.279531,133.106284,272.11857599999996,133.941428
1,dis_TRINITY_DN9096_c0_g4,3031.206319,2591.590712,3125.971815,3090.943362
1,dis_TRINITY_DN9101_c0_g2,130,196.551209,130,148.23606
8,dis_TRINITY_DN9111_c0_g1,550.037959,332.073349,303.439769,330.905043
8,dis_TRINITY_DN9116_c0_g1,306.800065,300.183314,268.15686800000003,229.946598
8,dis_TRINITY_DN9124_c0_g1,165.661128,172.215624,161.143836,149.44965
1,dis_TRINITY_DN9126_c0_g1,130.187795,157.665873,130.097352,131.082154
8,dis_TRINITY_DN9126_c0_g2,149.812556,178.801582,153.91455,165.805462
1,dis_TRINITY_DN9139_c0_g4,339.9262,272.711569,214.738645,210.117556
1,dis_TRINITY_DN9139_c0_g5,213.301983,225.704897,200.687798,197.964463
1,dis_TRINITY_DN9144_c0_g2,188.38204,153.550549,140.315951,145.973471
1,dis_TRINITY_DN9155_c0_g3,130.328842,184.095295,134.887888,199.519501
1,dis_TRINITY_DN9161_c0_g2,512.389388,507.370588,239.551483,310.33844
7,dis_TRINITY_DN9166_c0_g1,185.186327,229.916011,169.482143,235.024848
8,dis_TRINITY_DN9179_c0_g1,143.810303,219.366659,132.152127,136.878078
1,dis_TRINITY_DN920_c2_g4,228.286514,227.576165,195.8701,207.883479
8,dis_TRINITY_DN9202_c0_g2,171.042288,188.269786,146.489862,162.620199
7,dis_TRINITY_DN921_c0_g1,167.745035,205.22053,175.626448,157.011361
8,dis_TRINITY_DN9228_c0_g2,182.056746,169.51807,180.109106,159.871454
8,dis_TRINITY_DN9239_c0_g2,134.048915,141.062337,132.825305,131.517568
8,dis_TRINITY_DN9245_c0_g2,137.296273,304.732132,152.13026,159.453535
1,dis_TRINITY_DN9248_c0_g1,229.576759,227.363162,191.806065,199.274702
7,dis_TRINITY_DN9258_c0_g1,176.754232,253.883365,203.466834,287.095824
8,dis_TRINITY_DN926_c0_g1,449.303099,234.108959,290.448605,259.761133
7,dis_TRINITY_DN926_c0_g3,213.069851,130.548069,154.458589,130.212804
8,dis_TRINITY_DN9264_c0_g1,214.221591,210.345466,177.07826699999998,177.937023
1,dis_TRINITY_DN9268_c0_g1,3000.817446,883.719278,1537.521887,598.6010229999999
1,dis_TRINITY_DN9308_c0_g1,282.599249,268.024216,360.991801,234.411797
1,dis_TRINITY_DN9309_c0_g1,252.533489,391.76115,221.160522,496.70946
8,dis_TRINITY_DN931_c0_g2,135.188397,144.160649,134.343945,132.94308
1,dis_TRINITY_DN9311_c0_g1,135.206858,150.591983,134.058643,132.492949
1,dis_TRINITY_DN9318_c0_g1,872.603078,428.144827,359.13199499999996,287.347975
8,dis_TRINITY_DN937_c0_g1,313.860366,269.804278,247.5536,253.283186
1,dis_TRINITY_DN9371_c0_g1,280.855693,333.68442500000003,257.601747,258.59275
1,dis_TRINITY_DN9374_c0_g1,130,135.866341,130,130
1,dis_TRINITY_DN9379_c0_g5,211.709185,223.148772,206.341084,203.837297
1,dis_TRINITY_DN9400_c0_g1,791.530949,929.874916,773.211513,930.280889
1,dis_TRINITY_DN9402_c0_g2,188.025731,187.761907,155.360795,171.886452
1,dis_TRINITY_DN9411_c0_g1,151.630419,180.95686,152.706922,151.389487
8,dis_TRINITY_DN942_c0_g1,156.430148,184.192709,153.733769,161.065498
2,dis_TRINITY_DN9420_c0_g1,130,146.855186,130,130
1,dis_TRINITY_DN9421_c0_g3,130,138.220763,130,130
1,dis_TRINITY_DN9451_c0_g1,227.967058,227.93412,319.79733,359.98362099999997
1,dis_TRINITY_DN9451_c0_g2,995.987343,819.332587,284.689206,489.028903
2,dis_TRINITY_DN9464_c0_g1,529.537156,897.416061,618.496856,1216.784263
8,dis_TRINITY_DN9467_c1_g1,169.223341,191.678183,152.422676,162.708996
1,dis_TRINITY_DN951_c0_g2,225.803147,198.778376,224.309354,192.695281
1,dis_TRINITY_DN9510_c0_g3,140.232288,148.585984,140.383772,141.96091
8,dis_TRINITY_DN9525_c0_g1,133.938006,140.014692,133.542538,133.013402
8,dis_TRINITY_DN9567_c0_g5,131.644934,143.433904,130.952926,132.900285
8,dis_TRINITY_DN9570_c0_g2,156.591487,189.672444,164.112171,190.782914
1,dis_TRINITY_DN959_c1_g1,130,149.40603,130,292.757976
7,dis_TRINITY_DN9597_c0_g4,191.936976,206.567121,177.218228,165.856416
7,dis_TRINITY_DN9601_c0_g1,300.508258,253.815311,234.212797,188.001449
1,dis_TRINITY_DN961_c0_g1,196.72834,214.007988,163.638429,159.914944
8,dis_TRINITY_DN9613_c0_g7,156.470227,150.987577,147.195717,158.862966
7,dis_TRINITY_DN9619_c0_g1,130.246038,133.442966,130.256763,134.351404
8,dis_TRINITY_DN963_c0_g1,154.681101,165.587183,146.144956,143.337924
1,dis_TRINITY_DN9633_c0_g1,130,158.277547,130,130
1,dis_TRINITY_DN9639_c0_g1,243.074089,366.039976,367.4336,547.2454720000001
8,dis_TRINITY_DN9639_c0_g2,225.720809,160.108168,157.817489,178.452467
1,dis_TRINITY_DN9642_c0_g2,453.227753,520.268824,516.198482,512.9727419999999
8,dis_TRINITY_DN9668_c0_g1,163.766968,207.209638,148.550079,191.279486
1,dis_TRINITY_DN9753_c0_g1,1470.768624,1187.88581,1631.305223,1736.321773
7,dis_TRINITY_DN9771_c0_g1,130,347.807104,130,130
8,dis_TRINITY_DN9783_c0_g1,377.889434,222.816561,233.902816,194.107908
8,dis_TRINITY_DN9809_c0_g2,296.40879,767.141065,373.083801,745.888231
8,dis_TRINITY_DN9816_c0_g1,181.508506,171.246844,183.6761,166.656973
1,dis_TRINITY_DN9837_c0_g3,1436.956392,4322.624288,2708.73391,13484.249171
1,dis_TRINITY_DN9851_c0_g2,1616.756738,1385.082911,756.49692,1041.586825
1,dis_TRINITY_DN9894_c0_g1,152.05461,174.637967,155.029259,146.632071
1,dis_TRINITY_DN99_c0_g1,180.184073,241.906029,225.60829,212.598008
8,dis_TRINITY_DN990_c0_g1,447.96481,514.88198,612.271709,785.576236
2,dis_TRINITY_DN9926_c0_g1,139.115768,142.266291,142.86551,165.34033
1,dis_TRINITY_DN994_c0_g1,412.589096,710.678691,465.583038,1379.378714
8,dis_TRINITY_DN9955_c0_g4,132.547918,162.460988,131.442066,157.394471
1,dis_TRINITY_DN9960_c0_g1,372.046943,409.870604,370.070915,460.067269
8,dis_TRINITY_DN9966_c0_g1,407.348145,244.34618,221.987809,184.401519
8,dis_TRINITY_DN9971_c0_g1,207.239241,206.829477,193.616462,184.492522
