PS,GeneID,gamete,matSP
7,ser_TRINITY_DN28684_c0_g4,3.87021,8.0302135
8,ser_TRINITY_DN28693_c0_g1,4.897777,13.3285925
8,ser_TRINITY_DN287_c0_g2,20.358442,16.619586
8,ser_TRINITY_DN2870_c0_g1,7.103199,26.291567999999998
1,ser_TRINITY_DN28700_c0_g1,284.376746,135.6181545
8,ser_TRINITY_DN287011_c0_g1,0,0
8,ser_TRINITY_DN2871_c0_g1,450.287403,4462.450769499999
1,ser_TRINITY_DN2871_c1_g1,22.521369,13.437289499999999
1,ser_TRINITY_DN2872_c0_g3,4.819456,0.736324
7,ser_TRINITY_DN28738_c0_g1,17.463735,36.163706
1,ser_TRINITY_DN28738_c0_g2,23.305403,26.603770500000003
8,ser_TRINITY_DN28739_c0_g1,40.835969,42.021511000000004
1,ser_TRINITY_DN2874_c0_g2,2.482841,39.416925
8,ser_TRINITY_DN28746_c0_g1,14.497959,16.8729115
1,ser_TRINITY_DN28755_c0_g1,111.718433,28.078809
7,ser_TRINITY_DN28758_c0_g1,11.024811,5.1691590000000005
1,ser_TRINITY_DN2877_c0_g1,22.024198,18.049409
4,ser_TRINITY_DN2877_c0_g2,1.03606,1.442002
7,ser_TRINITY_DN28784_c0_g1,0.196108,7.1180375
8,ser_TRINITY_DN28784_c0_g2,0,3.1996005000000003
8,ser_TRINITY_DN2879_c0_g1,2.604207,13.4462245
1,ser_TRINITY_DN2879_c0_g2,0.912801,1.7013215
8,ser_TRINITY_DN288_c0_g1,0.060715,0
8,ser_TRINITY_DN28807_c0_g1,124.518436,61.9154415
1,ser_TRINITY_DN2881_c0_g1,0.831706,1.5093415000000001
8,ser_TRINITY_DN2882_c0_g4,30.921667,40.893975499999996
1,ser_TRINITY_DN2883_c0_g1,5.204992,31.220283000000002
1,ser_TRINITY_DN2885_c0_g1,70.09064,48.450719
8,ser_TRINITY_DN28852_c0_g1,22.193418,8.7358315
8,ser_TRINITY_DN28864_c0_g1,5.985364,5.6192995
8,ser_TRINITY_DN28866_c0_g1,0.781898,2.1067845
7,ser_TRINITY_DN28897_c0_g1,464.873892,235.07351849999998
8,ser_TRINITY_DN289_c0_g1,18.708494,23.9424455
8,ser_TRINITY_DN28908_c0_g1,5.419934,13.105787
1,ser_TRINITY_DN28909_c0_g3,16.364453,2.0011355
7,ser_TRINITY_DN28914_c0_g1,0.365138,1.346951
8,ser_TRINITY_DN2892_c0_g1,19.534567,32.971378
5,ser_TRINITY_DN28921_c0_g2,40.199411,15.649841000000002
7,ser_TRINITY_DN28955_c0_g1,48.373334,37.7221715
8,ser_TRINITY_DN28967_c0_g2,0.571351,2.3727755
8,ser_TRINITY_DN2899_c0_g1,7.063049,5.3413465
1,ser_TRINITY_DN290_c0_g1,11.976413,9.143988499999999
8,ser_TRINITY_DN29000_c0_g2,7.546093,6.4895119999999995
1,ser_TRINITY_DN29002_c0_g1,84.041519,94.58961500000001
8,ser_TRINITY_DN29013_c0_g1,5.133193,18.4694865
1,ser_TRINITY_DN29015_c0_g1,9.393008,6.4255165
8,ser_TRINITY_DN29017_c0_g1,0.529671,6.7205295
7,ser_TRINITY_DN29017_c0_g4,113.82977700000001,0.6923885
8,ser_TRINITY_DN29027_c0_g2,17.620769,27.225217
1,ser_TRINITY_DN2907_c0_g1,0.267003,0
7,ser_TRINITY_DN29104_c0_g1,0,0
8,ser_TRINITY_DN29106_c0_g1,0,0
7,ser_TRINITY_DN29118_c0_g1,2.709992,1.7233815
8,ser_TRINITY_DN29128_c0_g1,7.68565,11.283982000000002
1,ser_TRINITY_DN29155_c0_g1,41.934173,30.629208
7,ser_TRINITY_DN29166_c0_g1,96.427574,127.98207
1,ser_TRINITY_DN2917_c0_g1,64.416226,15.90238
8,ser_TRINITY_DN2918_c0_g1,18.556571,23.677212
1,ser_TRINITY_DN29189_c0_g1,49.228992,6.355263
7,ser_TRINITY_DN2919_c0_g1,77.279192,13.9099575
8,ser_TRINITY_DN29206_c0_g1,8.221121,10.965762999999999
8,ser_TRINITY_DN29215_c0_g1,10.11451,17.612867
1,ser_TRINITY_DN2923_c0_g1,0,6.1361655
8,ser_TRINITY_DN2924_c0_g1,0.974559,0.0459995
8,ser_TRINITY_DN2926_c0_g3,10.350602,9.6667415
7,ser_TRINITY_DN29267_c0_g1,0,0.9102064999999999
1,ser_TRINITY_DN2927_c0_g1,17.908081,14.4726115
8,ser_TRINITY_DN29277_c0_g1,1.606093,4.481942500000001
1,ser_TRINITY_DN2929_c0_g4,3.122836,2.448568
2,ser_TRINITY_DN29294_c0_g1,0,0
1,ser_TRINITY_DN2930_c0_g1,26.524399,16.8969635
1,ser_TRINITY_DN2930_c0_g2,94.959569,25.341451499999998
1,ser_TRINITY_DN29311_c0_g2,3.279847,7.7740975
6,ser_TRINITY_DN29314_c0_g1,54.328627,17.054903500000002
2,ser_TRINITY_DN29318_c0_g1,30.928666,12.2758745
8,ser_TRINITY_DN29323_c0_g1,49.62691,27.272391
1,ser_TRINITY_DN29324_c0_g2,5.160643,7.7855834999999995
8,ser_TRINITY_DN29324_c0_g3,18.142113,1.715412
8,ser_TRINITY_DN29333_c0_g1,16.819872,12.7324375
1,ser_TRINITY_DN29337_c0_g3,4.90825,1.1780705
7,ser_TRINITY_DN29344_c0_g1,10.404324,7.795355000000001
3,ser_TRINITY_DN29367_c0_g2,397.829793,208.381578
8,ser_TRINITY_DN29385_c0_g1,12.251222,4.389278
1,ser_TRINITY_DN29395_c0_g1,111.658007,88.369984
1,ser_TRINITY_DN29415_c0_g1,144.859523,33.427095
1,ser_TRINITY_DN29434_c0_g1,0,0.114312
1,ser_TRINITY_DN29490_c0_g3,17.084384,58.495332000000005
7,ser_TRINITY_DN295_c0_g1,2.188277,0.5647925
8,ser_TRINITY_DN295_c0_g5,12.563821,78.7017575
8,ser_TRINITY_DN29509_c0_g1,227.106941,692.5344575
8,ser_TRINITY_DN2954_c2_g1,4.68703,6.012269
1,ser_TRINITY_DN2955_c0_g1,1.270024,4.100941499999999
8,ser_TRINITY_DN2955_c0_g3,6.849103,4.0421945
1,ser_TRINITY_DN2956_c0_g1,102.466009,75.549587
8,ser_TRINITY_DN29565_c0_g1,32.624397,24.458506
8,ser_TRINITY_DN29584_c0_g1,16.844196,4.5251705
8,ser_TRINITY_DN29596_c0_g1,12.134596,5.641261
8,ser_TRINITY_DN29599_c0_g1,11.216549,4.9803745
8,ser_TRINITY_DN296_c0_g1,15.123783,5.8088985
8,ser_TRINITY_DN2961_c0_g1,6.440448,5.416409
8,ser_TRINITY_DN29638_c0_g1,3.953548,3.1360395
7,ser_TRINITY_DN2965_c0_g1,13.34932,14.100901499999999
7,ser_TRINITY_DN2967_c0_g1,82.998066,7.043008
8,ser_TRINITY_DN29680_c0_g1,0.649098,2.6243895
1,ser_TRINITY_DN29684_c0_g1,13.201236,13.24846
8,ser_TRINITY_DN29688_c0_g1,24.471861,0
8,ser_TRINITY_DN29689_c0_g1,3.789847,0.8374615
5,ser_TRINITY_DN29706_c0_g1,41.484633,4.1862385
8,ser_TRINITY_DN2974_c0_g1,4.965631,4.8944335
7,ser_TRINITY_DN29775_c0_g1,6.353854,3.397474
8,ser_TRINITY_DN29797_c0_g4,91.842116,43.194218000000006
8,ser_TRINITY_DN2980_c0_g1,38.244228,27.972948
2,ser_TRINITY_DN29800_c0_g1,11.384213,28.1868025
2,ser_TRINITY_DN29828_c0_g1,19.51408,63.6168025
2,ser_TRINITY_DN2983_c0_g1,178.639555,40.172446
8,ser_TRINITY_DN2984_c0_g1,1.062054,0.8989575000000001
1,ser_TRINITY_DN2985_c0_g1,7.677268,1.178329
8,ser_TRINITY_DN29856_c0_g2,2.424517,2.116205
8,ser_TRINITY_DN29873_c0_g5,16.219348,52.622029999999995
8,ser_TRINITY_DN2988_c0_g1,7.404128,4.6028535
1,ser_TRINITY_DN2989_c0_g2,82.983889,252.447858
7,ser_TRINITY_DN29893_c0_g2,5.983751,9.977405000000001
8,ser_TRINITY_DN29926_c0_g1,121.045987,51.412355500000004
2,ser_TRINITY_DN2996_c0_g3,3.894486,5.8588085
7,ser_TRINITY_DN2997_c0_g1,2.20642,10.9714045
7,ser_TRINITY_DN3_c1_g1,6.38369,2.955704
1,ser_TRINITY_DN30_c0_g1,7.614361,15.528799000000001
7,ser_TRINITY_DN30_c0_g3,62.025089,77.97844
8,ser_TRINITY_DN300_c0_g1,20.637852,0.272217
1,ser_TRINITY_DN30001_c0_g1,0,11.0301795
1,ser_TRINITY_DN30001_c0_g3,8.621088,6.004747
1,ser_TRINITY_DN30005_c0_g1,1.015931,4.285454
8,ser_TRINITY_DN3004_c0_g1,8.46017,7.836853
8,ser_TRINITY_DN30044_c0_g5,30.446756,14.687424499999999
8,ser_TRINITY_DN3006_c0_g1,4.500342,12.4607005
8,ser_TRINITY_DN3008_c0_g3,7.360309,8.3655595
1,ser_TRINITY_DN3008_c0_g4,207.813343,97.34781
8,ser_TRINITY_DN30082_c0_g1,0.780399,4.4284475
5,ser_TRINITY_DN30088_c0_g1,14.083315,3.444277
1,ser_TRINITY_DN3009_c0_g1,8.606776,34.3608375
8,ser_TRINITY_DN30093_c0_g1,22.599144,22.8687575
1,ser_TRINITY_DN30097_c0_g2,14.462558,18.894786
8,ser_TRINITY_DN30114_c0_g1,50.714504,13.5651325
2,ser_TRINITY_DN3012_c0_g1,2.878976,12.526912
8,ser_TRINITY_DN3012_c0_g2,1.696109,5.168792
2,ser_TRINITY_DN30120_c0_g4,62.740727,33.0654785
1,ser_TRINITY_DN3013_c0_g1,16.728805,15.8095345
7,ser_TRINITY_DN30133_c0_g3,19.560523,18.553079
8,ser_TRINITY_DN3014_c0_g1,3.592117,1.9057935000000001
3,ser_TRINITY_DN30149_c0_g3,57.231209,25.472963
1,ser_TRINITY_DN30154_c0_g2,15.565456,27.7229495
8,ser_TRINITY_DN30156_c0_g2,7.212871,8.9258855
1,ser_TRINITY_DN3017_c0_g1,11.4247,5.089536
1,ser_TRINITY_DN30175_c0_g1,214.052706,110.835127
2,ser_TRINITY_DN30175_c0_g2,1.612221,0.460456
8,ser_TRINITY_DN30179_c0_g1,1.539255,4.1721045
1,ser_TRINITY_DN30180_c0_g3,293.271212,76.945111
8,ser_TRINITY_DN30181_c0_g1,3.37772,3.1746955
1,ser_TRINITY_DN30182_c0_g1,18.021529,13.46184
1,ser_TRINITY_DN30185_c1_g2,8.4152,4.700787500000001
8,ser_TRINITY_DN30199_c0_g1,0,0.5370395
8,ser_TRINITY_DN302_c0_g1,7.410321,2.8702170000000002
2,ser_TRINITY_DN30208_c0_g2,11.834105,4.95242
8,ser_TRINITY_DN3022_c0_g2,0,0
7,ser_TRINITY_DN3023_c0_g2,0.101443,0.0304365
8,ser_TRINITY_DN30230_c0_g1,98.694575,47.55569
7,ser_TRINITY_DN30234_c0_g2,4.279665,0.8060065000000001
8,ser_TRINITY_DN30244_c1_g2,49.25975,3.50631
7,ser_TRINITY_DN3027_c1_g1,0.657334,1.9243965
2,ser_TRINITY_DN30272_c0_g1,17.308978,17.798183
8,ser_TRINITY_DN30276_c0_g1,0.875768,6.2829844999999995
1,ser_TRINITY_DN30279_c1_g1,18.583265,14.6554055
2,ser_TRINITY_DN3029_c0_g1,5.862635,21.851919000000002
2,ser_TRINITY_DN3029_c0_g3,24.150809,8.995068999999999
8,ser_TRINITY_DN30295_c1_g1,0,3.0622724999999997
8,ser_TRINITY_DN3030_c0_g1,0.494695,1.5942094999999998
2,ser_TRINITY_DN3031_c0_g1,0.423695,9.09206
8,ser_TRINITY_DN3031_c0_g2,0.757213,5.131695
8,ser_TRINITY_DN3032_c0_g2,46.923221,32.718594499999995
2,ser_TRINITY_DN30326_c0_g1,1.132396,2.4173739999999997
7,ser_TRINITY_DN30327_c0_g1,9.63248,1.472386
8,ser_TRINITY_DN3033_c0_g1,0.556467,5.9807855
1,ser_TRINITY_DN30336_c0_g1,17.018924,27.609603
6,ser_TRINITY_DN30339_c0_g1,5.579438,5.3794635
1,ser_TRINITY_DN30350_c0_g1,3.904962,9.408582500000001
7,ser_TRINITY_DN3036_c0_g1,2.627205,3.009251
8,ser_TRINITY_DN30363_c0_g1,111.871269,12.6014905
1,ser_TRINITY_DN30363_c0_g2,121.489703,26.727337
8,ser_TRINITY_DN30374_c0_g2,13.882609,12.8721575
6,ser_TRINITY_DN30379_c0_g1,32.289824,17.487836
7,ser_TRINITY_DN3038_c0_g3,0,79.2139405
1,ser_TRINITY_DN3039_c0_g1,33.552461,27.144572
8,ser_TRINITY_DN30394_c0_g1,0,0
8,ser_TRINITY_DN304_c0_g1,41.926541,9.097607
8,ser_TRINITY_DN30402_c0_g2,15.928813,3.1096814999999998
8,ser_TRINITY_DN3041_c0_g1,7.188999,16.9413315
8,ser_TRINITY_DN30412_c0_g1,0,4.5979555
2,ser_TRINITY_DN30418_c0_g1,3.969733,3.346674
1,ser_TRINITY_DN30437_c1_g1,41.106028,44.580496
1,ser_TRINITY_DN3044_c0_g2,62.488124,11.3481815
8,ser_TRINITY_DN30443_c0_g1,2.470069,7.001155499999999
1,ser_TRINITY_DN30456_c0_g1,2.211233,3.3759295
1,ser_TRINITY_DN30459_c0_g1,0,0
8,ser_TRINITY_DN3046_c0_g1,0.117156,3.8614474999999997
8,ser_TRINITY_DN3047_c0_g2,6.048558,11.664107000000001
1,ser_TRINITY_DN30476_c0_g1,20.086859,20.194168
1,ser_TRINITY_DN3048_c0_g1,41.240428,33.7727785
8,ser_TRINITY_DN305_c0_g1,0.213932,53.093804000000006
2,ser_TRINITY_DN305_c0_g2,39.218761,1.7080790000000001
1,ser_TRINITY_DN3052_c0_g1,1.210144,4.247285
1,ser_TRINITY_DN30523_c0_g2,234.609968,230.51424450000002
8,ser_TRINITY_DN30527_c0_g1,216.747551,62.1646095
7,ser_TRINITY_DN30548_c0_g1,71.757413,47.1915865
8,ser_TRINITY_DN3055_c0_g1,9.258405,5.266221
1,ser_TRINITY_DN30591_c0_g3,2.047524,7.0433565
2,ser_TRINITY_DN3060_c0_g4,41.505097,35.34821
8,ser_TRINITY_DN3061_c0_g1,11.608456,13.688849000000001
2,ser_TRINITY_DN30615_c0_g1,7.119222,17.616892999999997
8,ser_TRINITY_DN30620_c0_g1,14.747332,9.345356500000001
7,ser_TRINITY_DN3063_c0_g1,7.598107,48.812729000000004
7,ser_TRINITY_DN3064_c0_g1,0,0
7,ser_TRINITY_DN30648_c0_g1,1.474517,6.1218330000000005
8,ser_TRINITY_DN3065_c0_g1,0.129693,0.345789
8,ser_TRINITY_DN30656_c0_g1,0.183399,7.632683999999999
6,ser_TRINITY_DN30656_c0_g2,0.226982,9.836365
8,ser_TRINITY_DN30664_c0_g2,9.015817,11.230957499999999
8,ser_TRINITY_DN3067_c0_g1,4.031172,5.494966
1,ser_TRINITY_DN30670_c0_g1,6.811637,5.100094
1,ser_TRINITY_DN30685_c0_g1,26.917769,22.552153500000003
8,ser_TRINITY_DN30716_c2_g1,33.348913,18.42785
8,ser_TRINITY_DN3073_c0_g1,102.069508,29.118693
1,ser_TRINITY_DN3073_c0_g2,155.499736,161.781179
8,ser_TRINITY_DN3073_c0_g3,55.186474,23.086948
8,ser_TRINITY_DN30731_c0_g1,18.881016,29.978460499999997
8,ser_TRINITY_DN30738_c0_g1,0,0
8,ser_TRINITY_DN3074_c0_g1,22.242258,11.5026365
7,ser_TRINITY_DN3076_c4_g1,10.475526,5.909470499999999
8,ser_TRINITY_DN30776_c0_g1,22.025359,13.8099055
6,ser_TRINITY_DN30790_c0_g1,51.922147,17.551836
1,ser_TRINITY_DN308_c0_g1,1.194913,3.6948584999999996
8,ser_TRINITY_DN30804_c0_g4,3.720468,3.5830184999999997
8,ser_TRINITY_DN30809_c0_g2,5.535585,6.4825605
8,ser_TRINITY_DN30832_c0_g1,4.200504,7.2682459999999995
8,ser_TRINITY_DN30833_c0_g1,6.591181,3.9883084999999996
8,ser_TRINITY_DN3085_c0_g1,1.07932,3.3704055
8,ser_TRINITY_DN3089_c0_g2,66.230045,53.833584
1,ser_TRINITY_DN30907_c0_g1,206.618248,93.1988015
8,ser_TRINITY_DN30933_c0_g1,5.745413,6.3893675
8,ser_TRINITY_DN30955_c0_g1,0,1.0142635
8,ser_TRINITY_DN30966_c1_g1,9.660585,9.6614385
8,ser_TRINITY_DN30983_c0_g1,68.444159,62.324765
2,ser_TRINITY_DN3099_c0_g1,14.819161,39.68533600000001
8,ser_TRINITY_DN31_c0_g6,39.133624,22.908785
1,ser_TRINITY_DN310_c0_g1,0.227967,14.247538500000001
8,ser_TRINITY_DN31000_c0_g2,0,102.046034
8,ser_TRINITY_DN3101_c0_g1,53.514244,10.1785565
1,ser_TRINITY_DN3102_c0_g1,263.295339,49.6665325
1,ser_TRINITY_DN3102_c0_g2,21.497247,22.573018
8,ser_TRINITY_DN31030_c0_g1,30.549522,74.9828495
1,ser_TRINITY_DN3106_c0_g2,33.207535,9.780213
7,ser_TRINITY_DN31075_c1_g2,0.15882,1.9180595
1,ser_TRINITY_DN31081_c0_g2,15.526286,36.2530115
1,ser_TRINITY_DN3109_c0_g1,0.164161,2.7519875
7,ser_TRINITY_DN3110_c0_g1,69.650055,65.640965
1,ser_TRINITY_DN3111_c0_g1,7.011566,5.171635
1,ser_TRINITY_DN31140_c0_g1,9.293225,7.7973245
8,ser_TRINITY_DN31159_c0_g1,10.080122,6.5865675
1,ser_TRINITY_DN31172_c0_g1,21.003342,10.558883000000002
7,ser_TRINITY_DN31177_c0_g1,11.266159,20.133029999999998
1,ser_TRINITY_DN31180_c0_g1,0,0
7,ser_TRINITY_DN31189_c0_g1,52.006678,46.936651999999995
8,ser_TRINITY_DN3119_c0_g1,2.212129,5.351066
8,ser_TRINITY_DN312_c0_g1,14.118741,3.8405495
1,ser_TRINITY_DN31204_c0_g1,25.658589,18.5961225
7,ser_TRINITY_DN31238_c0_g1,2.298794,5.612996000000001
8,ser_TRINITY_DN3124_c0_g1,11.358994,51.985946999999996
1,ser_TRINITY_DN3125_c0_g1,7.496629,19.6712795
8,ser_TRINITY_DN31267_c0_g1,97.953212,143.605639
1,ser_TRINITY_DN31267_c0_g2,58.611818,37.3223225
8,ser_TRINITY_DN3128_c0_g3,3.435577,2.470722
8,ser_TRINITY_DN3128_c0_g5,29.638729,2.025003
8,ser_TRINITY_DN31286_c0_g1,3.300337,7.3916775
7,ser_TRINITY_DN31291_c0_g2,50.188202,59.98895
8,ser_TRINITY_DN3130_c0_g1,0.439478,1.3827980000000002
8,ser_TRINITY_DN3130_c1_g1,1.759822,10.2353735
8,ser_TRINITY_DN31303_c0_g2,80.7369,78.99025499999999
1,ser_TRINITY_DN3132_c0_g1,8.937606,3.5477505000000003
8,ser_TRINITY_DN31326_c0_g1,12.583349,18.6713935
4,ser_TRINITY_DN3133_c0_g1,18.651612,17.5260795
8,ser_TRINITY_DN3134_c0_g1,2.301116,50.313691
8,ser_TRINITY_DN31372_c0_g1,4.269227,2.7146595
8,ser_TRINITY_DN31377_c0_g1,2.666043,2.3041315
7,ser_TRINITY_DN3141_c0_g1,0.290217,2.3971150000000003
7,ser_TRINITY_DN31412_c0_g2,0.096464,0.080306
8,ser_TRINITY_DN3143_c0_g1,2.010457,4.0748465
1,ser_TRINITY_DN3143_c0_g2,1.803182,7.015696
7,ser_TRINITY_DN3143_c0_g3,6.952066,6.6220905000000005
8,ser_TRINITY_DN3143_c0_g4,2.33368,2.362352
1,ser_TRINITY_DN3144_c1_g2,1.327304,2.186791
1,ser_TRINITY_DN31443_c0_g1,17.023578,17.2311295
1,ser_TRINITY_DN3145_c0_g1,6.641964,17.496728
2,ser_TRINITY_DN3146_c0_g2,0.640431,23.319374500000002
1,ser_TRINITY_DN31460_c0_g2,1095.753991,1533.1329645
7,ser_TRINITY_DN31469_c0_g1,367.649119,228.17834449999998
8,ser_TRINITY_DN31481_c0_g3,0.059176,0
1,ser_TRINITY_DN3149_c0_g1,18.67564,13.1972085
7,ser_TRINITY_DN3149_c0_g4,9.319737,15.753090499999999
8,ser_TRINITY_DN315_c0_g1,6.732476,4.714038
5,ser_TRINITY_DN3150_c0_g1,0,0
8,ser_TRINITY_DN31501_c0_g3,7.660972,47.509930999999995
7,ser_TRINITY_DN3151_c0_g1,703.585848,0.0360135
2,ser_TRINITY_DN31511_c0_g1,15.831475,2.611148
7,ser_TRINITY_DN31514_c0_g1,1.977996,2.3304774999999998
1,ser_TRINITY_DN3153_c0_g2,0,88.10275200000001
8,ser_TRINITY_DN31560_c0_g1,50.189133,40.5032875
8,ser_TRINITY_DN31571_c0_g2,12.308131,17.246969
7,ser_TRINITY_DN3158_c0_g1,13.763742,7.306327
8,ser_TRINITY_DN31607_c0_g2,9.668894,8.249183500000001
7,ser_TRINITY_DN31611_c0_g1,36.257783,8.411201
1,ser_TRINITY_DN31613_c0_g1,106.031305,62.776004
8,ser_TRINITY_DN3162_c0_g1,5.543031,22.0630435
7,ser_TRINITY_DN3162_c1_g1,22.701108,19.449188
8,ser_TRINITY_DN31623_c0_g5,4.225935,1.235427
7,ser_TRINITY_DN31626_c0_g2,214.028025,31.706405000000004
1,ser_TRINITY_DN3163_c0_g1,0.813557,0.8399375
1,ser_TRINITY_DN31633_c0_g1,0.868169,0.6787030000000001
1,ser_TRINITY_DN31636_c0_g1,12.484467,18.816744999999997
1,ser_TRINITY_DN3164_c0_g3,122.440543,70.6998935
8,ser_TRINITY_DN31650_c0_g1,15.891884,17.1746485
8,ser_TRINITY_DN3167_c0_g1,7.982396,8.022019
7,ser_TRINITY_DN31671_c0_g1,11.140134,13.1525245
7,ser_TRINITY_DN31687_c0_g2,2.791315,11.165627
1,ser_TRINITY_DN31693_c0_g1,10.075052,25.9025015
1,ser_TRINITY_DN31693_c0_g2,53.997443,41.68246
8,ser_TRINITY_DN31699_c0_g1,3.918826,2.109451
1,ser_TRINITY_DN3170_c0_g1,68.08899,44.848998
8,ser_TRINITY_DN31702_c0_g2,6.429831,3.915259
7,ser_TRINITY_DN31702_c0_g3,99.665003,152.377432
8,ser_TRINITY_DN31712_c0_g1,5.778813,3.4303109999999997
8,ser_TRINITY_DN3172_c0_g1,31.600593,61.806045499999996
8,ser_TRINITY_DN31721_c0_g1,1.50867,1.046348
7,ser_TRINITY_DN3173_c0_g1,2.670028,5.733474
8,ser_TRINITY_DN31730_c0_g2,34.69731,18.3317035
2,ser_TRINITY_DN3175_c0_g1,14.940311,7.381252
1,ser_TRINITY_DN3176_c0_g1,7.12345,8.834067000000001
8,ser_TRINITY_DN31760_c0_g1,7.694086,5.0087875
1,ser_TRINITY_DN3178_c0_g1,52.845065,126.212451
8,ser_TRINITY_DN3178_c0_g2,0,0
1,ser_TRINITY_DN31792_c0_g1,369.53894,277.5610385
7,ser_TRINITY_DN318_c0_g1,125.931963,24.590767
8,ser_TRINITY_DN3180_c0_g2,0.492017,3.9200464999999998
7,ser_TRINITY_DN3184_c0_g1,3.081381,5.7271625
8,ser_TRINITY_DN31852_c0_g1,3.382898,4.681703499999999
1,ser_TRINITY_DN3186_c0_g1,14.340181,13.417907
2,ser_TRINITY_DN31863_c0_g1,5.655164,9.192508499999999
7,ser_TRINITY_DN31887_c0_g1,16.754924,3.4256605
7,ser_TRINITY_DN31898_c0_g1,4.791347,3.7276505
5,ser_TRINITY_DN319_c0_g1,27.017369,11.752238
8,ser_TRINITY_DN3190_c0_g1,26.682718,16.6125815
4,ser_TRINITY_DN31905_c0_g1,22.780534,7.6609435
1,ser_TRINITY_DN31908_c0_g1,90.371555,47.8202365
8,ser_TRINITY_DN31909_c0_g1,0.660317,6.213721
1,ser_TRINITY_DN31912_c0_g2,102.322564,31.0192485
7,ser_TRINITY_DN31913_c0_g1,13.134678,9.919137500000001
5,ser_TRINITY_DN31916_c0_g1,97.334803,176.9361175
8,ser_TRINITY_DN31922_c0_g1,1.510755,3.5655435
1,ser_TRINITY_DN31929_c0_g1,62.102604,26.1797215
8,ser_TRINITY_DN31930_c0_g1,1.900234,6.932002499999999
4,ser_TRINITY_DN31939_c0_g1,5.844112,11.772026499999999
8,ser_TRINITY_DN3194_c0_g1,1.430875,20.1235
7,ser_TRINITY_DN31947_c0_g1,43.111475,28.856786999999997
7,ser_TRINITY_DN3195_c0_g1,266.727464,14.1362925
7,ser_TRINITY_DN3197_c0_g1,5.104419,28.8951095
8,ser_TRINITY_DN3199_c0_g1,20.552539,12.869855999999999
7,ser_TRINITY_DN31993_c0_g3,5.172544,13.748324499999999
8,ser_TRINITY_DN31993_c0_g7,11.373989,8.200101499999999
8,ser_TRINITY_DN32_c0_g2,2.494556,58.541951
6,ser_TRINITY_DN32008_c0_g1,248.206613,150.0820525
1,ser_TRINITY_DN3201_c0_g2,9.266768,8.819438
8,ser_TRINITY_DN3203_c2_g1,4.935087,8.6028575
8,ser_TRINITY_DN32037_c0_g1,15.938907,6.8638235
1,ser_TRINITY_DN32040_c0_g1,6.312579,2.4198345000000003
1,ser_TRINITY_DN32048_c0_g1,0.253604,0.1713535
7,ser_TRINITY_DN3205_c0_g1,0,0.3490305
8,ser_TRINITY_DN3206_c0_g1,37.840211,69.565699
8,ser_TRINITY_DN32069_c0_g2,10.908471,9.621878500000001
8,ser_TRINITY_DN32085_c0_g3,36.387115,5.782535
7,ser_TRINITY_DN32087_c0_g1,62.910341,20.8467065
8,ser_TRINITY_DN3209_c0_g1,13.814288,1.13277
8,ser_TRINITY_DN32095_c0_g1,0.289959,56.828723999999994
7,ser_TRINITY_DN3212_c0_g1,1.118885,3.4115905
8,ser_TRINITY_DN3213_c0_g1,7.767819,7.511842
2,ser_TRINITY_DN32135_c0_g2,27.082907,11.0412725
2,ser_TRINITY_DN32161_c0_g1,3.918318,18.241771
8,ser_TRINITY_DN3217_c0_g1,6.913168,5.7748025
1,ser_TRINITY_DN3218_c0_g1,20.534534,16.9522345
7,ser_TRINITY_DN32193_c0_g2,121.733335,28.505275
3,ser_TRINITY_DN322_c0_g1,3.401278,12.2231415
8,ser_TRINITY_DN32207_c0_g1,1.776928,0.999562
1,ser_TRINITY_DN3221_c0_g1,143.718268,82.3818105
8,ser_TRINITY_DN32225_c1_g1,8.309981,4.856739
7,ser_TRINITY_DN3224_c2_g1,0.425723,0.9412285
2,ser_TRINITY_DN3224_c3_g2,3.676711,18.243842
8,ser_TRINITY_DN3224_c6_g1,1.40483,4.5796434999999995
8,ser_TRINITY_DN32242_c0_g1,0.700865,6.421155000000001
1,ser_TRINITY_DN3226_c0_g1,37.127619,20.7095045
8,ser_TRINITY_DN32262_c2_g1,6.161475,4.0446055
8,ser_TRINITY_DN3231_c0_g1,142.912994,73.96695650000001
8,ser_TRINITY_DN3231_c0_g5,4.900003,3.3478675
8,ser_TRINITY_DN32318_c0_g3,104.81452,18.2557345
1,ser_TRINITY_DN3232_c0_g1,6.780379,17.700676
8,ser_TRINITY_DN3236_c0_g1,10.712549,9.573632499999999
1,ser_TRINITY_DN32397_c0_g1,0.086544,5.179492
2,ser_TRINITY_DN324_c0_g1,7.349547,8.661012
8,ser_TRINITY_DN3242_c0_g2,10.685781,12.962935
7,ser_TRINITY_DN3242_c0_g3,14.49875,26.803766000000003
7,ser_TRINITY_DN3243_c0_g2,10.666036,7.484544
8,ser_TRINITY_DN3243_c0_g7,108.831902,4.484244
7,ser_TRINITY_DN32430_c0_g1,16.428399,27.0182735
8,ser_TRINITY_DN3244_c0_g1,5.859428,7.4693425
1,ser_TRINITY_DN3245_c0_g2,46.245514,79.030131
1,ser_TRINITY_DN32474_c0_g3,0,0
8,ser_TRINITY_DN3248_c0_g1,9.904043,50.425603499999994
8,ser_TRINITY_DN3248_c0_g2,2.307435,4.0153064999999994
8,ser_TRINITY_DN32518_c0_g3,0.483181,2.5692825
