PS,GeneID,gamete,matSP
7,ser_TRINITY_DN6500_c0_g1,2.072694,9.9600955
1,ser_TRINITY_DN65015_c0_g1,0.338174,11.1942855
7,ser_TRINITY_DN65032_c0_g1,2.343316,118.1260465
1,ser_TRINITY_DN6504_c0_g1,0,0
2,ser_TRINITY_DN6509_c0_g1,7.211453,13.335688999999999
2,ser_TRINITY_DN6509_c0_g2,2.492303,18.927279
1,ser_TRINITY_DN6509_c0_g3,0,17.475275
2,ser_TRINITY_DN6510_c0_g1,0.04119,2.4898995
7,ser_TRINITY_DN65112_c0_g1,0,13.608994500000001
8,ser_TRINITY_DN6512_c0_g1,0,2.3948194999999997
8,ser_TRINITY_DN65129_c0_g1,0.352466,19.292883
2,ser_TRINITY_DN65142_c0_g1,0.472459,6.073536
8,ser_TRINITY_DN65160_c0_g1,3.538507,9.0695795
8,ser_TRINITY_DN6517_c0_g1,0,5.5021755
8,ser_TRINITY_DN65171_c0_g2,0,2.18065
1,ser_TRINITY_DN652_c0_g1,1848.398293,164.313598
8,ser_TRINITY_DN65222_c0_g1,14.440614,11.786781000000001
8,ser_TRINITY_DN65239_c0_g1,0,0
1,ser_TRINITY_DN6531_c0_g2,0.199394,20.0293855
1,ser_TRINITY_DN65312_c0_g1,0,7.205852
7,ser_TRINITY_DN65331_c0_g2,7.627665,1.513854
7,ser_TRINITY_DN6534_c1_g1,207.296683,0.4355975
8,ser_TRINITY_DN6535_c0_g1,51.852088,34.1278995
8,ser_TRINITY_DN6537_c0_g1,5.291039,8.656589
1,ser_TRINITY_DN654_c2_g4,0.390584,28.876179999999998
8,ser_TRINITY_DN6540_c0_g1,0,4.7386099999999995
8,ser_TRINITY_DN6540_c1_g1,0,1.951121
7,ser_TRINITY_DN6541_c0_g1,4.023779,38.3368015
8,ser_TRINITY_DN6541_c0_g2,0.088684,6.6173210000000005
8,ser_TRINITY_DN6544_c0_g2,9.290706,8.288533000000001
8,ser_TRINITY_DN655_c0_g1,5.243994,33.237961
1,ser_TRINITY_DN655_c0_g2,20.44575,15.157233
8,ser_TRINITY_DN655_c1_g1,30.278655,110.60062049999999
1,ser_TRINITY_DN6550_c0_g1,21.52148,0
8,ser_TRINITY_DN6550_c0_g3,0.050643,1.8371715
1,ser_TRINITY_DN6553_c0_g1,0,47.0040605
2,ser_TRINITY_DN6555_c0_g1,7.39958,28.146258500000002
7,ser_TRINITY_DN6556_c0_g1,2.256273,31.893060999999996
7,ser_TRINITY_DN6557_c0_g1,1.645062,17.2054015
7,ser_TRINITY_DN6558_c0_g2,46.174836,0
1,ser_TRINITY_DN6559_c0_g1,4.781511,13.9362905
8,ser_TRINITY_DN6559_c0_g2,0.456876,9.803234
8,ser_TRINITY_DN6559_c0_g4,1.563541,4.406022
1,ser_TRINITY_DN656_c0_g2,0.542598,18.0043115
7,ser_TRINITY_DN656_c0_g3,735.126442,3.523696
1,ser_TRINITY_DN6560_c0_g2,0.226685,1.869652
8,ser_TRINITY_DN6560_c0_g3,0.027402,4.979976000000001
8,ser_TRINITY_DN6563_c1_g1,3.559956,0.6297254999999999
8,ser_TRINITY_DN6564_c0_g1,1.327204,26.086937499999998
1,ser_TRINITY_DN6568_c0_g1,5.630877,21.5311035
1,ser_TRINITY_DN6569_c0_g1,5.463216,2.1458180000000002
1,ser_TRINITY_DN6572_c0_g1,0.256346,3.2017035
8,ser_TRINITY_DN6573_c0_g1,5.228983,25.5692575
6,ser_TRINITY_DN6576_c0_g1,1.16827,5.1636745
1,ser_TRINITY_DN6580_c0_g1,2.764069,135.247776
8,ser_TRINITY_DN6583_c0_g4,0.265495,5.069471
8,ser_TRINITY_DN65885_c0_g1,0.336062,74.6561625
8,ser_TRINITY_DN659_c0_g1,1.130243,127.04900849999999
1,ser_TRINITY_DN659_c1_g2,0,46.383593000000005
7,ser_TRINITY_DN659_c1_g4,0.135377,2.9228965000000002
4,ser_TRINITY_DN6590_c0_g1,1.275977,18.605567999999998
1,ser_TRINITY_DN6591_c0_g1,0,16.0399225
7,ser_TRINITY_DN6592_c0_g1,0.752491,8.774355
1,ser_TRINITY_DN6593_c0_g1,0,20.8039925
8,ser_TRINITY_DN6596_c0_g1,135.669255,1.9733215
7,ser_TRINITY_DN6597_c1_g1,0.541405,11.485814
1,ser_TRINITY_DN65970_c0_g1,0.088633,16.302061000000002
8,ser_TRINITY_DN6598_c0_g1,0.594158,6.5005985
1,ser_TRINITY_DN6598_c0_g3,59.94141,12.026475999999999
8,ser_TRINITY_DN66_c0_g2,0.456196,11.3038375
8,ser_TRINITY_DN6607_c0_g3,0,2.327927
1,ser_TRINITY_DN6612_c0_g1,22.32854,0.42369199999999996
8,ser_TRINITY_DN6616_c0_g1,1.561341,11.368708
8,ser_TRINITY_DN6616_c1_g1,1.836417,7.4977215
8,ser_TRINITY_DN6617_c0_g1,0,3.1073674999999996
8,ser_TRINITY_DN6619_c0_g2,0,6.0372509999999995
1,ser_TRINITY_DN662_c0_g1,0.132144,42.151815
7,ser_TRINITY_DN6620_c0_g1,0,0.1794965
1,ser_TRINITY_DN6623_c0_g1,3.309745,22.5511845
8,ser_TRINITY_DN6623_c0_g2,1.193673,19.5562045
8,ser_TRINITY_DN6623_c0_g4,2.677965,4.0215935
8,ser_TRINITY_DN6627_c0_g1,2.920841,11.906379000000001
2,ser_TRINITY_DN6631_c0_g1,0.619771,13.619317
2,ser_TRINITY_DN66314_c0_g4,17.558309,0.098314
1,ser_TRINITY_DN6635_c0_g1,1.906559,23.702008999999997
6,ser_TRINITY_DN6636_c0_g1,0.3783,30.6274685
1,ser_TRINITY_DN6637_c0_g2,4.201999,38.073945
7,ser_TRINITY_DN6637_c0_g3,19.100466,24.0480275
1,ser_TRINITY_DN6638_c0_g1,0.797937,13.588982
8,ser_TRINITY_DN6639_c0_g1,0.085819,19.6006095
8,ser_TRINITY_DN6639_c0_g3,0,1.4603625
7,ser_TRINITY_DN6643_c0_g1,6.41049,0.1648335
8,ser_TRINITY_DN6645_c0_g1,0.061031,5.340285
7,ser_TRINITY_DN6646_c0_g1,1.830238,15.197209
1,ser_TRINITY_DN6648_c0_g1,0.246592,1.691923
2,ser_TRINITY_DN665_c0_g2,0.996523,22.007227
1,ser_TRINITY_DN665_c0_g3,0.204293,0.7639834999999999
8,ser_TRINITY_DN6652_c0_g1,5.146422,53.977492
7,ser_TRINITY_DN6653_c0_g1,0.41501,7.0992425
8,ser_TRINITY_DN66538_c0_g1,16.864338,22.667731500000002
8,ser_TRINITY_DN66562_c0_g1,0.119036,2.520725
7,ser_TRINITY_DN6661_c0_g1,4.622976,8.2329935
7,ser_TRINITY_DN6665_c0_g1,2.330887,16010.885446
8,ser_TRINITY_DN6666_c2_g1,0,30.421687
8,ser_TRINITY_DN6669_c0_g1,0,3.2838789999999998
8,ser_TRINITY_DN667_c1_g1,0.157143,0.7544605
1,ser_TRINITY_DN6670_c0_g1,12.92113,0.6514755
8,ser_TRINITY_DN6673_c0_g1,1.332287,12.577130499999999
1,ser_TRINITY_DN6675_c0_g1,2.134176,33.078181
1,ser_TRINITY_DN6677_c0_g1,30.199758,0.12475
8,ser_TRINITY_DN6678_c0_g1,0.521872,0.28528200000000004
1,ser_TRINITY_DN6679_c0_g1,0.539073,5.9909165
8,ser_TRINITY_DN668_c1_g1,0,0.317148
8,ser_TRINITY_DN6680_c0_g1,0.69075,19.706431
8,ser_TRINITY_DN6681_c0_g1,0,2.1964995
1,ser_TRINITY_DN6688_c0_g1,0,1.9610075
1,ser_TRINITY_DN6691_c0_g1,4.833021,12.0738785
1,ser_TRINITY_DN66923_c0_g1,0,0.662927
8,ser_TRINITY_DN6693_c0_g1,15.342572,0.7222235
1,ser_TRINITY_DN66979_c0_g1,0,12.7570665
1,ser_TRINITY_DN670_c0_g2,1.132881,44.2828145
1,ser_TRINITY_DN670_c0_g4,1.790855,13.6087725
7,ser_TRINITY_DN6712_c0_g1,0.032115,17.472977999999998
8,ser_TRINITY_DN6713_c0_g1,5.637792,15.9083425
8,ser_TRINITY_DN6716_c0_g1,0.083651,4.5749745
7,ser_TRINITY_DN6717_c0_g1,1.400509,21.210770500000002
8,ser_TRINITY_DN6717_c0_g3,1.95271,4.874067
1,ser_TRINITY_DN6718_c0_g1,157.058484,20.42229
1,ser_TRINITY_DN6722_c0_g1,1.028829,7.291876
8,ser_TRINITY_DN67248_c0_g1,21.636949,4.778786
1,ser_TRINITY_DN673_c0_g1,71.47496,103.87216799999999
8,ser_TRINITY_DN6731_c0_g1,0,5.681148500000001
7,ser_TRINITY_DN6731_c0_g5,0,4.7467915000000005
8,ser_TRINITY_DN67310_c0_g2,2.249472,6.2503505
1,ser_TRINITY_DN67339_c0_g4,784.895992,59.8168735
8,ser_TRINITY_DN6740_c0_g2,0.991241,12.018671999999999
8,ser_TRINITY_DN6741_c0_g1,0,3.021481
7,ser_TRINITY_DN67412_c0_g1,9.059298,43.424535000000006
7,ser_TRINITY_DN6747_c0_g1,287.734166,0.0698235
8,ser_TRINITY_DN6749_c0_g1,1.031891,12.5318065
7,ser_TRINITY_DN675_c0_g1,12.868543,9.119801500000001
1,ser_TRINITY_DN6752_c0_g1,0.283525,2.717767
8,ser_TRINITY_DN6753_c0_g1,0.450549,8.904333000000001
7,ser_TRINITY_DN6753_c0_g3,1.177267,3.6161769999999995
8,ser_TRINITY_DN6753_c0_g4,2.041992,9.1743045
8,ser_TRINITY_DN6753_c0_g5,1.212136,30.092329
8,ser_TRINITY_DN67539_c0_g1,0.593307,1.8511055
7,ser_TRINITY_DN67556_c0_g2,0,3.8847715
8,ser_TRINITY_DN6760_c0_g3,0.314079,0.21586799999999998
1,ser_TRINITY_DN6761_c0_g1,0.814451,6.2485295
7,ser_TRINITY_DN6762_c0_g1,17.920716,25.9359335
2,ser_TRINITY_DN67638_c0_g1,241.537161,62.45317299999999
8,ser_TRINITY_DN67655_c0_g1,0,12.129861
8,ser_TRINITY_DN67673_c0_g1,0,16.769574499999997
1,ser_TRINITY_DN67721_c0_g2,0,0
1,ser_TRINITY_DN6776_c0_g1,1.078625,7.1705755
8,ser_TRINITY_DN6777_c0_g1,0.330978,10.7893
1,ser_TRINITY_DN678_c0_g2,0,37.954478
1,ser_TRINITY_DN6781_c0_g2,4.387063,14.981477
7,ser_TRINITY_DN6782_c0_g1,10.199154,0.0565085
8,ser_TRINITY_DN6783_c0_g5,0.337196,47.9349905
8,ser_TRINITY_DN6783_c0_g6,4.481875,18.856659999999998
8,ser_TRINITY_DN6785_c0_g1,2.82129,4.148522
7,ser_TRINITY_DN6786_c0_g1,24.533552,22.2776725
2,ser_TRINITY_DN6788_c0_g1,1.094514,34.971756
8,ser_TRINITY_DN67885_c0_g2,24.010721,0.019456
8,ser_TRINITY_DN67887_c0_g1,18.324541,6.225518
8,ser_TRINITY_DN6789_c0_g1,6.134027,15.031615500000001
8,ser_TRINITY_DN6789_c0_g2,4.482036,21.4487155
8,ser_TRINITY_DN6789_c0_g3,0.830549,6.8130440000000005
8,ser_TRINITY_DN6789_c0_g5,0.250765,1.5597275000000002
1,ser_TRINITY_DN67917_c0_g1,1.797063,2.616053
1,ser_TRINITY_DN6792_c0_g3,9.781667,0.099942
1,ser_TRINITY_DN67939_c0_g1,3.022811,0.0117495
8,ser_TRINITY_DN6795_c0_g1,1.276174,36.704355
7,ser_TRINITY_DN6798_c0_g3,2.535707,16.0436005
1,ser_TRINITY_DN6799_c0_g1,13.827957,0.0831625
8,ser_TRINITY_DN67997_c0_g2,0,8.3407385
8,ser_TRINITY_DN68_c0_g2,159.902316,0.070128
3,ser_TRINITY_DN680_c0_g1,0.389309,42.5327145
1,ser_TRINITY_DN680_c0_g2,0,2.891946
8,ser_TRINITY_DN6801_c0_g1,2.976351,11.0252735
8,ser_TRINITY_DN6801_c2_g4,0.477415,0.5648525
8,ser_TRINITY_DN6802_c3_g1,0,4.747153
7,ser_TRINITY_DN6803_c0_g4,0,32.494693
2,ser_TRINITY_DN6805_c0_g1,0.181974,23.627337
8,ser_TRINITY_DN68066_c0_g1,1.397715,7.3837934999999995
5,ser_TRINITY_DN68074_c0_g1,0,0.754611
8,ser_TRINITY_DN6809_c0_g1,0.026034,17.8164825
7,ser_TRINITY_DN6814_c0_g3,5.529352,6.3984725000000005
8,ser_TRINITY_DN68188_c0_g1,0.161052,8.4932745
7,ser_TRINITY_DN682_c0_g1,5.852383,22.4833755
2,ser_TRINITY_DN6820_c0_g1,7.502869,18.2613535
1,ser_TRINITY_DN68205_c0_g1,137.989204,46.503876000000005
7,ser_TRINITY_DN6823_c0_g2,0,23.0161425
1,ser_TRINITY_DN6824_c0_g1,0.100676,12.733245
5,ser_TRINITY_DN68251_c2_g1,0.367481,8.689087
7,ser_TRINITY_DN68251_c2_g2,1.37475,14.1516515
1,ser_TRINITY_DN68257_c0_g1,3.545572,17.066487000000002
8,ser_TRINITY_DN6827_c0_g2,0,4.574297
8,ser_TRINITY_DN6829_c0_g1,1.554394,4.8856275
8,ser_TRINITY_DN6830_c0_g1,705.090117,0.45438100000000003
8,ser_TRINITY_DN6831_c0_g1,7.710334,5.878830000000001
7,ser_TRINITY_DN6833_c0_g5,19.505391,16.909246500000002
8,ser_TRINITY_DN6835_c0_g1,0.477283,21.3498825
8,ser_TRINITY_DN6836_c0_g1,0,0.5967035
2,ser_TRINITY_DN68360_c0_g1,0.856577,9.921057000000001
1,ser_TRINITY_DN6837_c0_g2,0.557051,6.265684
8,ser_TRINITY_DN6838_c0_g1,23.779178,10.8409465
1,ser_TRINITY_DN6842_c0_g1,0,31.8555335
7,ser_TRINITY_DN6842_c0_g2,0.576362,229.07747750000001
1,ser_TRINITY_DN6844_c1_g1,0.678705,11.9068565
7,ser_TRINITY_DN68483_c0_g1,6.785973,14.586413
6,ser_TRINITY_DN68553_c0_g1,0,9.682498500000001
8,ser_TRINITY_DN68558_c0_g1,0.343721,11.686768
1,ser_TRINITY_DN68585_c0_g1,15.186887,120.053832
8,ser_TRINITY_DN6862_c0_g1,0.124105,6.2026215
8,ser_TRINITY_DN6864_c0_g1,494.634778,31.3520215
7,ser_TRINITY_DN68653_c0_g1,0.386333,2.3804985
1,ser_TRINITY_DN6867_c0_g1,0.164096,1.9954299999999998
1,ser_TRINITY_DN6869_c0_g1,0.348595,39.5877945
1,ser_TRINITY_DN68696_c0_g1,4.913329,32.6575045
8,ser_TRINITY_DN687_c0_g1,0,19.5759845
6,ser_TRINITY_DN68739_c0_g2,0.21636,6.410083
8,ser_TRINITY_DN6874_c0_g1,0,6.4555985
8,ser_TRINITY_DN6876_c1_g2,0,4.443528
2,ser_TRINITY_DN68768_c0_g1,0,7.465909999999999
8,ser_TRINITY_DN6878_c0_g2,0.116933,0.8297924999999999
2,ser_TRINITY_DN688_c1_g3,0.962495,12.7111315
1,ser_TRINITY_DN688_c5_g1,3.784439,0.396389
1,ser_TRINITY_DN6880_c0_g1,0.942787,10.6114475
1,ser_TRINITY_DN6882_c0_g3,33.735142,11.0427085
7,ser_TRINITY_DN68836_c0_g2,0,0.6738075
1,ser_TRINITY_DN6888_c0_g1,2.979565,36.203236000000004
8,ser_TRINITY_DN689_c0_g1,0.352513,4.972364
8,ser_TRINITY_DN6890_c0_g2,0.226674,14.2785875
8,ser_TRINITY_DN6891_c0_g2,1.250218,10.263161499999999
1,ser_TRINITY_DN6894_c0_g1,38.80638,6.9705379999999995
1,ser_TRINITY_DN6894_c0_g2,0.033688,5.538197
8,ser_TRINITY_DN6895_c0_g1,0.082125,17.903087999999997
6,ser_TRINITY_DN6895_c0_g2,0.192827,8.5932085
8,ser_TRINITY_DN68951_c0_g1,3.069037,5.7406465
1,ser_TRINITY_DN68980_c0_g1,7.599454,0
8,ser_TRINITY_DN69004_c0_g1,29.098946,0
7,ser_TRINITY_DN6904_c0_g1,0,0
1,ser_TRINITY_DN69041_c0_g2,2.2868560000000002,23.2016495
1,ser_TRINITY_DN69041_c0_g3,0.250168,7.4793755
7,ser_TRINITY_DN69059_c0_g1,12.336283,36.842457
8,ser_TRINITY_DN6907_c0_g1,0,0
8,ser_TRINITY_DN6907_c0_g2,18.2026,0
8,ser_TRINITY_DN6917_c0_g1,0.218416,9.9747325
8,ser_TRINITY_DN69180_c0_g3,29.92293,34.6036885
7,ser_TRINITY_DN69188_c0_g1,1.881228,5.0474185
1,ser_TRINITY_DN6919_c0_g1,8.786285,17.2841265
1,ser_TRINITY_DN6921_c0_g2,0.53428,10.744844
1,ser_TRINITY_DN69216_c0_g1,154.258607,535.385135
8,ser_TRINITY_DN6922_c0_g2,2.709668,4.0313425
6,ser_TRINITY_DN6922_c0_g3,30.067371,0.118819
8,ser_TRINITY_DN6924_c0_g1,0.691205,14.6255085
8,ser_TRINITY_DN6925_c0_g1,0.355797,1.9837089999999997
7,ser_TRINITY_DN6925_c0_g2,1.502453,5.192432999999999
8,ser_TRINITY_DN6927_c0_g1,0.201265,4.4478995
8,ser_TRINITY_DN6928_c0_g1,49.683845,0.2499905
8,ser_TRINITY_DN69284_c0_g1,0,5.313858
1,ser_TRINITY_DN6929_c0_g1,0.501289,24.274001
8,ser_TRINITY_DN693_c0_g1,10.365071,49.6421325
8,ser_TRINITY_DN693_c1_g1,172.526558,858.0710899999999
8,ser_TRINITY_DN6930_c0_g1,0.89166,12.9313275
1,ser_TRINITY_DN6931_c0_g1,10.500077,0.16726649999999998
1,ser_TRINITY_DN6933_c0_g3,0.6253,4.061082
1,ser_TRINITY_DN6936_c0_g1,0.076619,26.860523
8,ser_TRINITY_DN6937_c0_g1,0.141581,1.3124665
7,ser_TRINITY_DN69380_c0_g1,0,1.8439670000000001
8,ser_TRINITY_DN694_c0_g1,13.524962,16.342891
1,ser_TRINITY_DN694_c1_g2,0,27.167893
1,ser_TRINITY_DN694_c1_g3,9.613958,48.796589
1,ser_TRINITY_DN694_c1_g4,4.27897,12.06188
1,ser_TRINITY_DN6942_c0_g1,81.017517,0.0944595
8,ser_TRINITY_DN6942_c0_g3,1.76282,12.890664000000001
2,ser_TRINITY_DN6943_c0_g1,0.369288,4.5706875
4,ser_TRINITY_DN6945_c0_g1,3.434358,30.213565000000003
1,ser_TRINITY_DN6948_c1_g1,0.548499,19.73926
2,ser_TRINITY_DN695_c0_g1,0.547257,83.114062
8,ser_TRINITY_DN6954_c0_g1,0,2.3952565000000003
1,ser_TRINITY_DN6954_c0_g2,0,23.383817999999998
1,ser_TRINITY_DN69546_c0_g1,470.229929,145.49791199999999
8,ser_TRINITY_DN6958_c0_g3,0.779119,16.879517
7,ser_TRINITY_DN696_c0_g1,43.455446,0.2670685
8,ser_TRINITY_DN697_c0_g2,0.804324,9.893706000000002
8,ser_TRINITY_DN69702_c0_g1,0,0
7,ser_TRINITY_DN69707_c0_g1,0,27.2992665
8,ser_TRINITY_DN69719_c0_g1,0,0
8,ser_TRINITY_DN69753_c0_g3,2.155185,13.362856
8,ser_TRINITY_DN69756_c0_g1,0.200022,20.5467145
8,ser_TRINITY_DN698_c0_g2,9.231108,27.744067
1,ser_TRINITY_DN69804_c0_g1,0.335737,7.6719315
2,ser_TRINITY_DN69859_c0_g3,0.874414,7.2958275
1,ser_TRINITY_DN6991_c0_g1,14.705809,90.49419900000001
7,ser_TRINITY_DN6991_c0_g2,0,3.8022275000000003
1,ser_TRINITY_DN6993_c0_g1,0.789854,4.7576395
7,ser_TRINITY_DN69969_c0_g2,3.667031,5.1346885
8,ser_TRINITY_DN69986_c0_g2,0.111674,26.658937
8,ser_TRINITY_DN7_c0_g1,1.270587,1.1460145000000002
5,ser_TRINITY_DN70_c0_g2,73.351103,0.08468999999999999
2,ser_TRINITY_DN700_c0_g1,2.708383,36.806796000000006
1,ser_TRINITY_DN700_c0_g2,0,5.7840885
7,ser_TRINITY_DN7001_c0_g2,0,36.465327
8,ser_TRINITY_DN70012_c0_g1,1.212144,3.2339875
8,ser_TRINITY_DN7005_c0_g1,1.184711,4.703889
1,ser_TRINITY_DN70054_c0_g1,14.02213,0
1,ser_TRINITY_DN7006_c0_g1,4.462107,31.4073785
2,ser_TRINITY_DN7006_c0_g4,4.103073,8.044492
2,ser_TRINITY_DN70098_c0_g1,22.561633,18.709
8,ser_TRINITY_DN70190_c0_g1,4.564799,18.898302
7,ser_TRINITY_DN702_c0_g1,3.920324,13.851048500000001
7,ser_TRINITY_DN7021_c0_g1,1.571596,3.577655
7,ser_TRINITY_DN70251_c0_g1,69.391528,19.813067
8,ser_TRINITY_DN70285_c0_g1,3.129881,22.4377425
8,ser_TRINITY_DN7029_c0_g2,0.236371,5.885002999999999
8,ser_TRINITY_DN7032_c0_g1,113.113281,100.5305245
1,ser_TRINITY_DN70359_c0_g1,0.869284,7.816212999999999
8,ser_TRINITY_DN7037_c0_g1,2.632568,37.397842999999995
8,ser_TRINITY_DN7038_c0_g1,47.915434,10.9414835
8,ser_TRINITY_DN7039_c0_g1,0.133339,10.764669000000001
1,ser_TRINITY_DN70396_c0_g2,0.60127,6.7900775
1,ser_TRINITY_DN7044_c0_g1,3.601848,28.0988445
8,ser_TRINITY_DN7044_c0_g2,0.432972,20.672473
5,ser_TRINITY_DN7046_c0_g1,0,0.02424
7,ser_TRINITY_DN70492_c0_g2,1.06939,12.607344000000001
7,ser_TRINITY_DN705_c0_g1,2.970195,55.721696
1,ser_TRINITY_DN7051_c0_g1,0.737385,10.9328105
1,ser_TRINITY_DN70558_c0_g1,0,6.9303565
1,ser_TRINITY_DN7062_c0_g1,10.400159,0.64124
1,ser_TRINITY_DN7067_c0_g1,2.321122,16.9190325
2,ser_TRINITY_DN7069_c0_g1,72.265889,343.742169
1,ser_TRINITY_DN7071_c0_g1,3.227898,4.2027365
1,ser_TRINITY_DN7073_c0_g1,4.019442,17.987264500000002
8,ser_TRINITY_DN70770_c0_g1,3.263028,47.135222
7,ser_TRINITY_DN708_c0_g1,0,4.704508499999999
7,ser_TRINITY_DN70811_c0_g1,0.27177,7.95294
1,ser_TRINITY_DN7082_c0_g1,1.390575,2.7512115
7,ser_TRINITY_DN7082_c0_g2,1.195882,7.552332
8,ser_TRINITY_DN7083_c0_g2,0.136919,1.7546035
8,ser_TRINITY_DN7084_c0_g1,0.342105,19.899108499999997
1,ser_TRINITY_DN70846_c0_g1,6.86636,1.7767469999999999
1,ser_TRINITY_DN7085_c0_g1,224.971596,23.316280499999998
8,ser_TRINITY_DN70851_c0_g1,15.095789,0.0880215
1,ser_TRINITY_DN7088_c0_g1,3.140007,17.6905255
1,ser_TRINITY_DN7088_c0_g3,0.406058,6.338132
7,ser_TRINITY_DN70900_c0_g3,3.505064,9.571985000000002
8,ser_TRINITY_DN7091_c0_g1,1.103068,6.756229
7,ser_TRINITY_DN70937_c0_g2,4.103908,7.501403
1,ser_TRINITY_DN7098_c0_g1,0.244579,10.8313655
1,ser_TRINITY_DN71_c0_g1,1.44295,21.280141
7,ser_TRINITY_DN710_c0_g1,0.164713,1.863952
6,ser_TRINITY_DN7104_c0_g1,89.646292,112.947834
1,ser_TRINITY_DN7108_c0_g1,221.775673,409.198182
2,ser_TRINITY_DN7110_c0_g1,42.786462,27.087639
7,ser_TRINITY_DN71105_c0_g1,3.599785,36.004847
6,ser_TRINITY_DN7111_c0_g2,0,6.593825
1,ser_TRINITY_DN71136_c2_g1,0,7.549818
1,ser_TRINITY_DN7115_c0_g2,0.339475,4.373793
1,ser_TRINITY_DN7117_c0_g1,3.02981,41.267875000000004
1,ser_TRINITY_DN7117_c0_g2,1.097627,29.1273655
1,ser_TRINITY_DN7118_c0_g1,5.9917299999999996,18.033998
7,ser_TRINITY_DN712_c0_g1,0,4.641124
8,ser_TRINITY_DN7122_c0_g1,4.807567,26.0709765
1,ser_TRINITY_DN7123_c0_g1,2.23122,2.5478674999999997
8,ser_TRINITY_DN7126_c0_g2,1.759085,44.5964485
8,ser_TRINITY_DN7126_c0_g3,1.720152,13.875352
8,ser_TRINITY_DN7126_c0_g4,0.648324,5.3202765
1,ser_TRINITY_DN7129_c0_g1,2.43739,13.321344
8,ser_TRINITY_DN7136_c0_g1,0.101453,6.4098245
1,ser_TRINITY_DN7137_c0_g3,95.320864,13.1191695
2,ser_TRINITY_DN7139_c0_g1,3.866986,23.530438500000002
7,ser_TRINITY_DN71447_c0_g1,0,1.439179
2,ser_TRINITY_DN7145_c0_g1,0,12.7517905
8,ser_TRINITY_DN7146_c0_g2,0,140.54094450000002
8,ser_TRINITY_DN7147_c0_g1,0.600876,23.932630500000002
1,ser_TRINITY_DN71473_c0_g1,1.035933,4.9739275
8,ser_TRINITY_DN7148_c0_g1,0.128834,4.5557905000000005
1,ser_TRINITY_DN71536_c0_g1,0,7.2366875
1,ser_TRINITY_DN7161_c0_g1,0,3.7369505
8,ser_TRINITY_DN7166_c0_g1,0.197487,12.3565365
1,ser_TRINITY_DN7167_c0_g1,11.701163,0.0997295
1,ser_TRINITY_DN7170_c0_g1,0.398355,28.220404000000002
2,ser_TRINITY_DN7172_c0_g2,0,7.901465999999999
1,ser_TRINITY_DN71727_c0_g2,0.340539,6.259449999999999
8,ser_TRINITY_DN7174_c0_g3,0,4.6237345
8,ser_TRINITY_DN7176_c0_g1,41.907907,0.8729834999999999
1,ser_TRINITY_DN7180_c0_g1,10.21401,61.699270999999996
1,ser_TRINITY_DN7181_c2_g1,0.19927,54.566149499999995
1,ser_TRINITY_DN7182_c1_g1,2.361082,10.7032405
8,ser_TRINITY_DN7186_c0_g1,0,8.083243
2,ser_TRINITY_DN7187_c0_g1,95.149737,0
8,ser_TRINITY_DN7189_c0_g1,6.205787,7.961726499999999
2,ser_TRINITY_DN71894_c0_g1,2.661212,11.5491265
7,ser_TRINITY_DN7191_c0_g2,0.99982,22.438254
8,ser_TRINITY_DN71911_c0_g3,55.55037,58.937884
2,ser_TRINITY_DN7192_c0_g1,0.60569,4.882666
8,ser_TRINITY_DN7193_c0_g1,32.743764,14.98318
8,ser_TRINITY_DN71930_c0_g1,0,1.4051675000000001
1,ser_TRINITY_DN7195_c0_g3,1.378743,15.16225
7,ser_TRINITY_DN7195_c0_g7,5.747358,24.454359
8,ser_TRINITY_DN7196_c0_g1,0.052733,1.8235525
8,ser_TRINITY_DN71960_c0_g2,0,2.5450875
8,ser_TRINITY_DN7197_c0_g1,0.782628,11.285777
8,ser_TRINITY_DN7197_c0_g3,3.41366,21.6572385
8,ser_TRINITY_DN7197_c1_g1,1.199928,15.228759
1,ser_TRINITY_DN7198_c0_g1,1.669516,7.1777005
1,ser_TRINITY_DN71987_c0_g2,0.388305,21.491653
7,ser_TRINITY_DN72_c0_g1,0,1.809386
8,ser_TRINITY_DN720_c0_g1,0.063789,3.2613640000000004
7,ser_TRINITY_DN7201_c0_g1,0.212146,6.939111499999999
1,ser_TRINITY_DN72053_c0_g1,3.605931,22.518529
4,ser_TRINITY_DN7207_c0_g2,86.866836,23.0962125
8,ser_TRINITY_DN72088_c0_g1,2.315292,10.923434
1,ser_TRINITY_DN721_c0_g1,0.114698,27.9648005
7,ser_TRINITY_DN7210_c0_g1,0.159324,4.313914
1,ser_TRINITY_DN7215_c0_g1,0,42.685344
1,ser_TRINITY_DN72161_c0_g1,11.237298,18.0675605
8,ser_TRINITY_DN72165_c0_g1,1.704916,4.819191
4,ser_TRINITY_DN7218_c0_g1,0.588197,31.036987
8,ser_TRINITY_DN7218_c0_g2,0.652365,8.512845
1,ser_TRINITY_DN7218_c0_g3,0.03796,1.4413939999999998
7,ser_TRINITY_DN7218_c0_g4,0.575381,6.563158
7,ser_TRINITY_DN722_c0_g1,0,54.744744
8,ser_TRINITY_DN722_c1_g1,0,13.8699685
8,ser_TRINITY_DN7222_c0_g2,0.124828,11.2725155
7,ser_TRINITY_DN7223_c0_g1,0.135355,2.8361739999999998
