PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
1,Ec-03_003600.1,8.031844016622859,8.832712871344121,9.083234673377946,8.566062979807368,7.971422144042877,9.82544857003717,8.785272719228788,9.318009736525388,9.382658588163025
1,Ec-03_003610.1,7.936270994382136,8.748415319496699,8.812755227418931,8.54245593076719,7.928090474633732,9.431499967309108,8.615776631736487,9.023050637117883,8.007273143425945
5,Ec-03_003630.1,7.912889336229962,8.58171565640236,8.56538665831224,8.43866213307921,7.935812552038831,8.805566472621202,8.275580462560967,8.54429860383835,7.912889336229962
1,Ec-03_003640.1,7.912889336229962,8.094687089660672,8.132414376108347,8.117681704327332,7.915349958988506,8.090393037587319,8.136511673294526,8.311684984864604,7.912889336229962
11,Ec-03_003690.1,11.357563983775496,10.904765648100005,10.756404511329453,10.916318192321006,11.76259224407997,10.166660111560093,10.049055442627251,10.452522775336933,13.527705749412009
1,Ec-03_003710.1,8.439071259334852,8.42438071574511,8.451196903277202,8.684755961845026,7.9223022342169305,8.772071327735574,8.471558737465259,8.597538295315989,8.204866497265607
1,Ec-03_003770.1,7.912889336229962,9.73519414045806,9.758098926026543,9.087654200464792,8.084493473952419,10.185305985689562,8.71061956332246,9.845192851814632,7.912889336229962
7,Ec-03_003780.1,7.912889336229962,8.829310208014707,8.590851168042413,8.434447558382255,7.928729240557553,8.120493176775966,9.103815958449978,8.347725455869375,7.912889336229962
8,Ec-03_003810.1,7.912889336229962,8.003996191986776,7.977145156893854,8.266550523649347,8.381153816618093,8.253402109105238,8.02553048797269,8.23641251692535,7.912889336229962
7,Ec-03_003940.1,8.603254248577407,8.580305686601525,8.27400537839053,8.319356477124623,8.117693100099519,8.428040998181517,8.167585729590167,8.293531185507304,7.912889336229962
1,Ec-03_003960.1,8.026055391189187,8.278167582437064,8.312202704864179,8.353464227608388,7.924689507126429,8.513244490511992,8.31520706054801,8.625657913204376,7.913547130014544
9,Ec-03_004150.1,7.912889336229962,7.91475761932036,7.91553601837675,7.934621733576285,7.913757996118101,7.9428577086410685,10.148936070288483,7.942741747098274,7.912889336229962
7,Ec-03_004190.1,7.912889336229962,8.126547244067485,8.141734344436028,8.274423452111089,7.917383024224178,8.462146137562346,8.24873476491859,8.319175784608218,7.944928447607221
7,Ec-03_004250.1,7.919271140377417,8.15078175511309,8.143119468801286,8.506685018906513,8.019858549977629,8.250397448770396,8.004638037298506,8.37147308243278,8.010696903219545
7,Ec-03_004425.1,8.525044750817061,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.91328877874871,7.912889336229962,7.912889336229962,7.912889336229962
7,Ec-03_004430.1,9.172941526568378,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.921418210120958,7.912889336229962
7,Ec-03_004470.1,8.911377947341157,7.918869204773558,7.919401321782704,7.914236465610763,7.921768723174795,7.934810453776347,7.912889336229962,7.9188376083445515,7.913139493425045
1,Ec-03_004480.1,10.06787523369711,8.04174232184083,8.085026847899117,8.148797396798285,7.933672268586617,8.237222422622073,8.133421356518854,8.286209074717958,7.914322298054319
7,Ec-03_004570.1,8.074028569456088,7.921853305528646,7.949147092400131,7.976431953607926,10.876544939948943,8.191042837566854,7.935595665905944,7.954707829606071,11.566868856735049
1,Ec-03_004780.1,7.912889336229962,7.961758036425144,7.987560736108673,8.210708763279053,7.960654821093272,8.025256377080217,8.1638734562559,8.65188974326091,7.913334838712602
1,Ec-03_004790.1,7.912889336229962,7.947683494978387,7.981986398845121,8.221465277261153,7.920905791472832,8.097347851606898,8.212109197305685,8.441565765067256,7.97138218437158
2,Ec-03_004930.1,9.064284804104542,7.993512468336867,7.992081565517085,8.028446242736505,7.987976433681531,7.990417432964558,7.988488961121932,8.017591736843503,7.912889336229962
1,Ec-03_005180.1,7.9170779605153,8.288987813577709,8.379785145387938,8.54618804917281,7.916185902538513,8.351340970289977,8.253908301395253,8.405522739604613,7.912889336229962
1,Ec-03_005200.1,7.912889336229962,8.094339685922268,8.089404774965534,8.519916945686841,7.982495793252982,8.08538114889941,8.432578579034127,8.832895076243723,7.912889336229962
7,Ec-03_005210.1,8.266323811057998,11.401780505768796,11.674984845754405,10.344335534875066,8.088546974497747,9.797824049263472,11.193922058796522,9.855436076437044,8.910048379583063
11,Ec-03_005230.2,8.097969119005187,8.489819888812061,8.598482757489215,8.974666666550654,7.922117539150759,8.253923469651461,8.26790772068859,8.879306237824313,8.032247918804153
1,Ec-03_005320.1,8.318351552377038,8.135624435187287,8.102616877925335,8.256805607201024,8.171192648441346,8.184086897928085,8.168363395994374,8.267809914982129,7.912889336229962
11,Ec-04_000010.1,7.912889336229962,8.03712100092247,8.191720535527036,8.08010560111253,7.916326586795563,7.9887338511638655,7.9489135123874854,9.097639964136542,7.912889336229962
1,Ec-04_000140.1,9.036845444214626,8.011547632351098,8.03540164939855,8.078224203144696,8.06578849178661,8.075155658053228,8.022473131470987,8.134747035210896,8.25034527512225
2,Ec-04_000370.1,8.04271095546542,8.355682274760362,8.388849140297076,8.418790623884618,7.921173942494416,8.464318689228,8.425695973310937,8.433991082898844,7.913978838937322
1,Ec-04_000460.1,8.649583274678346,7.917053219082089,7.923737105109263,7.933734731710228,7.91462163103547,7.9192711224978245,8.007621136825726,8.058871060204385,8.817028219756585
1,Ec-04_000560.1,7.935028112335661,8.51534485615892,8.566599129257982,8.70963318342369,7.945973714398414,8.714472961219856,8.464356511060233,8.593553562041913,8.030667243828404
2,Ec-04_000790.1,8.430458439521974,8.023967368611018,8.055202634902711,8.32270165440569,7.948919479485018,8.008075793770145,8.233696386793797,8.292408260932072,7.913415656286867
1,Ec-04_000950.1,8.58932461672393,7.912889336229962,7.974647851580189,8.050072177069758,7.9731807158066665,7.931468205595276,7.964496739754836,8.030856384458676,8.981529016442511
7,Ec-04_000980.1,7.912889336229962,8.049370350181945,8.151376200944958,7.95283792052894,7.916070046910763,7.928819256459971,8.327186456205867,7.929278644697491,7.912889336229962
1,Ec-04_001130.1,7.9736639522116795,8.725553071825153,8.350839174790366,9.083473420912958,10.427846589701428,8.454389727095862,8.955649416459888,9.069086288703778,9.297034329867477
1,Ec-04_001260.1,7.912889336229962,8.083965708805833,8.29553789648785,7.982884587227438,7.91407169989709,7.913866075223678,7.913066537385589,8.161872953110715,7.912889336229962
1,Ec-04_001360.1,7.912889336229962,7.956527484900539,7.965443976247054,7.926633934312725,7.91968175831635,7.921700979943173,8.22657128028357,9.075236090388268,7.912985912750261
1,Ec-04_001370.1,7.93892736852421,8.473327230939777,8.434541579939532,10.24078233138606,8.086356071283731,8.696793159918277,10.246428428447462,9.920332779630476,8.68533779632321
1,Ec-04_001380.1,7.917252063741382,8.528268890824078,8.41565477728215,10.0427282072133,8.13530235537595,8.68797471232004,10.526951365638674,9.966924666578443,8.212410667228887
1,Ec-04_001390.1,8.216889587106179,8.25496029637937,8.201251868851768,9.738970512435976,8.011059568726854,8.338136393029416,10.18781560989051,9.53797468902965,8.472441092293293
1,Ec-04_001400.1,7.916592909269091,8.408929314446498,8.368472866620223,9.290522105305486,7.958041443921187,8.560687492956214,9.267125801128845,9.606342541552383,8.37817313760978
1,Ec-04_001480.1,7.920385967045122,9.162902103440398,9.175368229962032,9.984636618242556,7.935711649361873,9.30364870814574,9.367432391116504,9.46680414681684,8.088440789556751
1,Ec-04_001500.1,8.051993200278801,8.4934073998527,8.396735914916897,8.359901384458,8.151726210880938,8.868492212313782,8.275209507084234,8.520319947920248,8.78098728455529
9,Ec-04_001800.1,7.969538585617628,8.000269617889135,8.034859265694594,7.943003062244422,7.916519679818853,7.94193199053326,7.970969264280071,7.9861685182263535,8.065443302596696
7,Ec-04_001850.1,7.912889336229962,7.972050316467655,7.98390249412053,8.14755111494612,8.148088230132286,8.133053124837119,8.26045728455919,8.21586165895613,7.912889336229962
11,Ec-04_002120.1,9.125068215629037,7.9152647195682855,7.916998559603569,7.918619281956802,7.929798328323151,7.91805180018218,7.916922013751739,7.922444053843436,7.958653871630932
