PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
7,Ec-26_002820.1,240,276.369378,302.760491,1141.149319,241.040815,260.9164115,286.327679,604.3092280000001,240
1,Ec-26_002850.1,348.166071,463.662629,504.950435,798.720931,1107.072494,833.299001,1043.027741,773.07821,474.958293
1,Ec-26_002890.1,857.596992,347.383824,326.14216,375.340613,251.91126,342.5112125,365.87949,326.046175,290.71076949999997
1,Ec-26_002980.1,335.719514,250.244395,255.781597,250.349412,444.681935,257.251009,247.880419,264.10177,383.3714625
1,Ec-26_003060.1,304.585936,437.4218,324.54752,251.068418,245.015788,409.3250765,240.623839,277.274339,242.58934699999998
6,Ec-26_003110.1,423.410606,243.887449,245.644212,256.867925,282.994278,249.536732,246.951354,248.902159,312.881348
1,Ec-26_003120.1,749.6828390000001,250.450591,250.412343,252.852287,357.90738799999997,256.8675155,247.968808,254.293206,240.1267535
7,Ec-26_003200.1,8702.686739,323.594139,329.421947,1430.454731,278.297817,1087.9275265,409.481196,356.35717999999997,887.0494775
8,Ec-26_003250.1,506.451234,242.659994,243.16931,241.802263,242.378045,241.291669,240.863647,247.758362,572.7876175
2,Ec-26_003260.1,525.381946,299.42161699999997,337.71673699999997,410.148574,4043.289611,555.9988965,422.055106,326.016646,606.6434485
1,Ec-26_003300.1,240,260.376476,256.62092,262.650651,283.087527,293.4835965,260.567353,264.317989,460.956493
1,Ec-26_003390.1,396.223364,2355.534965,2356.954789,3774.497688,272.794484,2816.908317,2680.578713,2942.218395,1122.482403
1,Ec-26_003560.1,274.440068,259.510296,258.594516,259.996318,241.299264,260.158629,256.937022,262.424109,240
1,Ec-26_003630.1,323.922367,241.631243,242.106022,246.096268,242.203484,275.6716255,242.393038,252.06356,244.91463149999998
7,Ec-26_003730.1,241.755815,258.057316,255.791112,269.632241,670.373382,264.64665249999996,257.846153,264.599609,267.0966555
1,Ec-26_003770.1,355.953999,273.955667,278.935669,294.810626,241.146665,324.36761750000005,327.238345,306.589086,240
11,Ec-26_003800.2,333.637067,240.043783,240,240,240.070035,240,240,240.25643,240.232503
1,Ec-26_003850.1,240.792409,308.766699,332.597076,273.141565,241.063404,535.641531,256.695329,326.147315,240.069424
11,Ec-26_004000.1,240,457.147018,449.615594,349.867929,341.992814,274.19113849999997,527.936369,278.682979,240
1,Ec-26_004050.1,240,324.793338,305.792447,315.311802,241.073886,334.6841565,261.748351,311.366417,240
6,Ec-26_004070.1,240,276.90538,275.924493,329.925088,417.757828,272.719251,280.046853,386.710466,240
1,Ec-26_004120.1,241.100289,354.542616,352.241707,489.569565,245.234773,460.15909550000003,469.652618,386.573239,250.5133425
1,Ec-26_004170.1,387.995871,555.1267789999999,494.943897,700.684573,243.403081,552.5224855,504.728522,663.731119,278.120797
11,Ec-26_004230.2,444.654026,346.054507,312.840073,371.912214,276.025557,336.869723,326.674478,341.053034,258.94189
1,Ec-26_004240.1,319.031253,292.102578,312.519243,378.873927,351.58520799999997,370.255988,380.052071,427.531238,302.531335
1,Ec-26_004250.1,240,331.531915,343.124397,372.846975,245.425228,336.88354749999996,326.98274100000003,352.553602,240
1,Ec-26_004410.1,240.125141,448.375749,391.239676,376.765462,242.656634,398.697206,312.171484,374.309733,240.052701
11,Ec-26_004530.1,271.015628,250.056679,250.481672,263.167372,241.050817,257.3459395,250.228483,249.185957,240
6,Ec-26_004590.1,252.877396,577.151841,534.447473,578.356531,378.669817,759.318308,707.230228,629.1688280000001,433.39104199999997
1,Ec-26_004630.1,240.244574,282.937118,259.177659,304.68143499999996,244.190647,389.2077805,275.697473,308.215699,240.2258385
7,Ec-26_004720.1,286.825209,247.171364,246.657705,245.387995,304.26498200000003,288.205206,289.13856599999997,331.413225,314.081107
1,Ec-26_004750.1,475.244805,1406.967376,1511.136144,2284.256435,265.83238,1931.4002695,2217.784605,2043.27753,733.6240085000001
1,Ec-26_004810.1,240,251.912144,251.046584,269.76622199999997,240.350434,253.88738999999998,249.376468,263.273229,240
1,Ec-26_004830.1,303.48760500000003,266.412515,271.533496,298.864662,295.791668,274.398859,280.084118,304.505927,241.8555705
10,Ec-26_004860.1,240,243.987076,240,246.897447,243.297003,240,356.288411,240,240
1,Ec-26_004890.1,285.114322,297.347154,297.128851,303.423968,240.442407,346.378954,268.27763600000003,304.530308,240
11,Ec-26_004900.1,240,375.899254,256.117163,240,240,244.09074099999998,264.72898,240,254.593406
11,Ec-26_004910.2,240,255.695294,242.243601,242.027665,247.667034,255.1982825,241.166946,246.155122,240
1,Ec-26_004960.1,240,251.354939,260.901323,269.387198,1084.629973,263.8656525,254.002861,266.478746,240
5,Ec-26_005070.2,253.288051,242.109509,244.29625,312.627163,276.823783,248.7945285,249.345253,249.808319,461.6293505
7,Ec-26_005130.1,442.477698,266.74663,264.641045,276.989144,322.85696,280.245679,260.993794,285.474427,240.08999649999998
7,Ec-26_005190.1,250.238707,269.35339799999997,261.720942,316.789553,774.06039,283.301683,255.910435,339.641834,1676.4968505000002
1,Ec-26_005200.1,275.406242,247.039506,248.547463,249.677358,250.894038,252.013558,248.687203,293.983156,661.621755
7,Ec-26_005260.1,454.855999,254.298321,247.320993,257.459389,413.207701,249.884391,244.106202,253.027643,628.8798214999999
1,Ec-26_005290.1,243.272815,241.84057,242.981047,256.382747,262.724519,254.163121,252.238625,251.11812,379.62445
1,Ec-26_005310.1,240.382098,275.61244899999997,299.058678,253.38715,250.658593,341.469353,241.891815,364.233983,240
1,Ec-26_005370.1,240,362.433381,326.594822,316.744755,248.056207,323.047761,285.662449,310.514727,240
1,Ec-26_005440.1,240,287.855627,287.586539,297.526288,242.865872,364.93329500000004,331.040318,357.634167,240
7,Ec-26_005480.1,789.991922,308.276425,309.579315,415.496822,281.51072,314.963713,294.004553,330.149128,240
7,Ec-26_005490.1,247.267009,307.207768,298.580873,376.180636,275.855722,253.70847,347.380574,298.644728,240
7,Ec-26_005530.1,240,361.813178,315.06644900000003,314.413808,242.482799,318.0942245,267.720972,308.643626,240
1,Ec-26_005640.1,500.221852,285.89583700000003,291.03200400000003,263.447134,241.793677,324.93719899999996,260.764119,284.23681899999997,240
7,Ec-26_005970.1,450.186483,286.388835,276.87152100000003,303.689908,1127.229916,309.4445875,287.61301100000003,294.107434,505.75225249999994
1,Ec-26_006070.1,253.213923,364.707739,375.743038,461.481497,272.431889,356.2544165,413.918215,405.409228,240
1,Ec-26_006160.1,815.236644,4576.611077,3522.330477,1343.669277,1501.886454,4393.3743815,1696.13315,3638.663432,407.5157885
11,Ec-26_006210.1,240,286.646621,278.280999,248.163747,242.770942,252.8192395,328.231426,247.05695,240
1,Ec-26_006260.1,254.242657,260.42712,255.828474,293.298946,334.763021,278.9635275,277.32054,280.360143,498.5435265
1,Ec-26_006280.1,240,255.354351,258.479206,269.747446,257.713111,281.085774,249.586022,296.919508,240
1,Ec-26_006340.1,269.082315,264.423951,272.547651,307.633746,240.406444,324.89354249999997,342.698018,353.353415,240
8,Ec-26_006360.2,383.620352,240.819693,240.948634,241.583755,254.066399,241.565967,240.590055,243.630129,240
1,Ec-26_006410.1,240,250.856098,249.517685,337.184664,469.426574,246.5460385,249.082326,257.22988,458.714917
2,Ec-26_006480.1,711.7927629999999,281.487214,287.111147,268.031603,477.09224,273.02980549999995,268.937949,300.249235,1653.6275495
1,Ec-26_006500.1,302.769768,819.314482,1078.118763,652.095363,766.406388,609.242436,364.274285,692.569135,240
8,Ec-26_006530.1,313.409786,563.810334,511.122666,781.381591,245.610575,468.0797255,550.108329,586.188996,245.7967125
11,Ec-26_006620.2,759.798204,266.169533,271.191278,280.222833,252.491857,279.198182,274.27417,280.009242,240.031876
1,Ec-26_006650.2,327.6232,242.474535,242.899625,244.153963,242.161585,244.837299,243.819735,246.738847,532.196722
7,Ec-26_006660.1,289.435344,287.705237,342.80982,324.994036,667.074379,332.55846199999996,356.798986,408.638346,280.750046
7,Ec-26_006670.1,240,2735.242204,1643.208746,1625.111884,262.954831,252.03996899999999,240.639454,243.195849,240.370382
1,Ec-27_000060.1,240,275.146684,275.764247,300.248328,365.554342,279.002114,348.446576,288.575749,275.818016
1,Ec-27_000080.1,470.873272,246.593702,247.014641,245.54281,283.077115,250.63244,243.841243,249.332609,432.460245
1,Ec-27_000190.1,1842.936646,407.573285,456.083233,619.700034,876.595231,531.4163699999999,830.173841,759.164244,825.339033
1,Ec-27_000330.1,326.278758,255.665092,262.682029,254.161411,247.855177,282.5159405,246.67864,257.063954,240.091793
1,Ec-27_000390.1,240,314.87737400000003,297.110909,254.298558,258.335842,281.842197,268.603611,338.908791,240
1,Ec-27_000430.1,258.898545,246.02578,245.603723,259.570985,240.139238,260.440445,247.487561,248.644255,247.97682
1,Ec-27_000530.1,241.163902,346.984098,332.46074,407.226133,241.55815,368.07541249999997,348.674469,395.981763,240.08022699999998
1,Ec-27_000540.1,240.50032,265.721636,338.01126,271.846244,240.358811,510.631894,320.469076,402.5236,240.22751799999998
7,Ec-27_000630.1,240,271.904174,258.114747,285.190045,240.976722,256.595226,296.551289,257.823598,241.88288
1,Ec-27_001010.1,383.13116,253.792271,281.500239,260.451051,474.066792,453.588041,303.438983,275.150728,734.8324554999999
1,Ec-27_001080.1,592.65045,301.719436,278.711633,280.886976,243.795333,270.961704,271.881634,299.816188,705.494993
7,Ec-27_001100.1,240.537289,382.116734,333.22604,374.10337,272.539468,435.00726199999997,288.559817,418.418067,240
1,Ec-27_001170.1,254.184399,290.022739,306.18834200000003,315.704999,308.154712,364.6753555,390.55712,329.87744,375.099238
1,Ec-27_001220.1,514.519824,582.9307120000001,535.303731,870.835571,2359.44288,517.625196,473.972897,545.442327,1076.7329345
1,Ec-27_001230.1,429.80074,1631.50919,1571.533811,2147.498857,252.183628,2077.4779395,1940.577714,1966.716685,607.7284285000001
2,Ec-27_001280.1,473.363818,340.243005,341.528303,353.550101,261.443402,431.79912,332.226593,349.496355,240.0679965
1,Ec-27_001290.1,499.557109,240,240,240,240,240,240,240.125049,641.046878
1,Ec-27_001330.2,244.25394,290.542131,321.005263,672.9572410000001,251.936107,371.684017,967.287432,849.311505,252.011452
1,Ec-27_001370.1,323.296583,704.1535690000001,623.5199729999999,396.261532,279.696475,1138.0138685,350.02957200000003,650.813699,255.593929
6,Ec-27_001460.1,289.228136,246.676749,288.34936600000003,550.605407,664.707711,299.552031,667.797826,247.656982,770.75113
6,Ec-27_001480.1,251.338727,251.859313,309.792057,586.093609,667.836182,340.881954,1215.728833,254.850694,268.88618199999996
6,Ec-27_001490.1,240.115849,248.819514,259.85913,297.2455,919.686284,292.1960985,369.567283,267.38365699999997,240.1224515
1,Ec-27_001510.1,247.359743,262.057471,272.40437,282.612096,240.250952,296.2092525,323.593122,305.53175,263.64374699999996
1,Ec-27_001550.1,273.836382,258.810934,259.349289,337.977908,611.653534,288.60132350000003,381.23679,313.371343,606.4041135
1,Ec-27_001950.1,240.167932,316.07761600000003,332.699232,319.55452,241.412841,511.0396005,302.166531,391.565465,240
1,Ec-27_002140.1,285.314925,358.205535,367.520384,330.107178,240.477098,483.67689900000005,320.055246,408.097625,362.94006
9,Ec-27_002160.1,347.26457700000003,439.135171,372.244751,293.661285,245.445004,508.60746500000005,286.518544,402.007822,333.219604
2,Ec-27_002330.1,240,772.616116,647.9920910000001,622.0993040000001,254.197404,246.53014100000001,240.164152,240.173046,240.053219
2,Ec-27_002360.1,240,297.247013,299.990518,329.939386,241.877465,320.1629665,295.359605,352.449652,240
9,Ec-27_002440.1,240.099395,262.740026,292.562932,384.578684,272.284111,394.4617685,416.956424,372.298592,576.9017915
1,Ec-27_002470.1,240,515.080503,527.1930970000001,400.737598,243.837602,788.0233539999999,320.73371099999997,534.803801,240
9,Ec-27_002480.1,240,260.481718,277.16867,307.603386,291.417542,268.188217,308.685738,310.631468,240
11,Ec-27_002570.1,240,345.545995,327.049288,305.857526,308.329306,270.791285,456.352984,277.91159600000003,242.48787249999998
1,Ec-27_002740.1,240,284.565368,282.919498,318.503201,255.443864,307.706582,303.03397,306.179503,240
1,Ec-27_002800.1,253.387544,320.420997,337.95860600000003,427.613878,250.425979,314.47875899999997,571.302965,490.437167,240
11,Ec-27_002850.2,240,316.473694,308.21479999999997,296.59164,240.570577,242.5244105,489.507787,244.357196,240
1,Ec-27_002930.1,348.086086,987.352029,864.1143,1610.652507,596.820039,1497.7910200000001,986.730159,1521.210893,538.865539
11,Ec-27_002940.1,240,5177.291954,5378.330353,1061.154754,260.738975,1110.4402555000001,5445.040728,873.35128,240
1,Ec-27_003130.1,245.987996,299.983542,311.436507,290.90227600000003,241.737378,506.541596,281.38564,335.885958,306.8580065
1,Ec-27_003180.1,261.449681,250.664908,260.487627,274.418929,252.499507,274.839683,264.211096,270.688042,240
11,Ec-27_003290.1,240,341.78659,353.65282,278.233395,340.37492,254.6167225,284.348001,257.262254,240
1,Ec-27_003390.1,243.922659,313.764432,313.928386,261.979117,242.953178,384.4723445,254.579796,291.905474,356.7259115
1,Ec-27_003400.1,240,313.67879700000003,310.523933,338.030119,291.858315,372.04906,293.88553,358.961395,240.16614950000002
1,Ec-27_003490.1,281.706358,363.7556,344.668847,442.521521,243.959704,304.253898,344.178074,352.296289,240
2,Ec-27_003600.1,240,281.45047,268.820195,265.617779,240,243.517566,262.994101,292.936709,240
11,Ec-27_003740.2,254.938167,511.80864,539.2446669999999,704.202875,581.243569,574.2182270000001,514.6132660000001,738.551463,325.5440255
2,Ec-27_003750.1,376.623046,2350.165869,2502.176776,1501.511789,299.526863,941.7705055,2385.815882,1051.370902,360.992481
7,Ec-27_003780.1,240,306.163449,283.251765,352.153293,639.7837930000001,306.5590145,327.682503,380.863373,240
1,Ec-27_003800.1,299.468745,293.023012,291.391137,315.785795,240.988041,305.442347,285.85177699999997,306.53941199999997,240.235684
1,Ec-27_003890.1,265.32167400000003,257.587757,263.457934,294.293006,288.832656,277.396518,341.355949,314.42819299999996,258.835527
1,Ec-27_003910.1,299.717892,1358.180911,1033.5343360000002,644.4763479999999,293.542942,2098.0679375,682.413015,1473.255097,341.35878649999995
1,Ec-27_003930.1,605.9454969999999,966.173602,800.494638,535.5872340000001,259.207344,938.1954895,454.35176,1054.305751,244.651465
1,Ec-27_003970.1,388.89602,269.285303,270.8136,286.993552,1437.369674,288.2148745,267.061232,277.924464,385.973359
7,Ec-27_004100.1,405.180048,277.245718,286.578765,333.54096400000003,240.969092,298.59976600000005,273.965979,303.096434,240.369975
1,Ec-27_004130.1,347.453988,396.987649,343.13626999999997,329.937612,243.89873,390.38307,294.65358200000003,381.20161,240.1288625
1,Ec-27_004160.1,319.637521,395.34996,405.139347,448.416117,373.111284,413.5054265,430.973456,476.561213,318.227457
1,Ec-27_004200.1,240,334.715357,364.762546,263.532831,291.724154,487.56284400000004,274.231013,528.0475180000001,240
1,Ec-27_004210.1,252.707892,1232.995264,819.060436,502.573114,252.856299,596.8527775,452.282107,786.845323,318.1127435
1,Ec-27_004240.1,388.448625,1936.864872,2216.948099,895.855521,245.910664,1069.1126545,2217.0512559999997,896.313561,269.25553049999996
1,Ec-27_004290.1,657.4321749999999,563.584368,421.739748,504.560053,304.794909,487.61749050000003,517.2676839999999,691.542097,3461.1211285
1,Ec-27_004320.1,397.97183,368.909105,397.250061,373.196497,250.416495,619.6994179999999,353.966074,442.535354,279.08366
1,Ec-27_004350.1,356.335579,254.66096,256.825053,273.243325,2913.050909,281.942063,248.16259,264.722924,386.51387450000004
1,Ec-27_004430.1,738.709218,323.258166,319.193256,492.915256,249.655377,283.191084,413.396122,312.535738,240.5317025
1,Ec-27_004470.1,403.314253,3625.527728,4051.606367,6510.590539,289.709109,4676.373895000001,5419.687753,4749.976725,1288.2783125
1,Ec-27_004560.1,240,243.970231,245.55128,246.533418,672.882743,245.17902600000002,240.567636,248.206728,423.310255
1,Ec-27_004580.1,240.485068,371.246297,360.245507,320.03413,242.240683,452.18733299999997,314.536263,388.619922,366.591334
2,Ec-27_004780.1,278.656921,252.135388,251.766838,258.982523,240.95427,258.5016365,252.306514,258.986206,240
1,Ec-27_005030.1,240,264.822895,262.439423,308.464879,244.768634,266.9766995,382.729153,266.717369,240
1,Ec-27_005070.1,240,244.620064,245.955778,333.350197,372.5615,333.028232,253.181495,318.846276,283.3873555
5,Ec-27_005130.1,240,355.750936,349.805638,312.286207,242.068999,355.045072,306.830765,346.707746,240
1,Ec-27_005140.1,240,277.8927,282.048914,326.640112,284.111063,262.890736,339.266519,401.858682,286.718319
1,Ec-27_005150.1,240,325.878106,343.327118,298.745941,240.917466,359.6181115,319.268623,374.452707,240
6,Ec-27_005260.1,240,272.352043,278.575286,282.869802,366.441118,309.049092,303.868387,301.083087,240.16886499999998
1,Ec-27_005350.1,403.702428,322.087447,330.954211,378.945358,257.824939,385.5778405,372.773797,397.484598,240.0937235
1,Ec-27_005440.1,363.776891,246.566588,248.512766,244.860817,379.448803,240.14118150000002,240.248731,251.562294,240.532625
1,Ec-27_005500.1,240.779377,278.44284,290.569846,299.493914,251.091106,352.66400250000004,276.795544,288.840103,260.6868815
8,Ec-27_005520.1,240,241.619824,243.77076,241.465999,358.878626,240.33665100000002,240,242.306865,370.6951475
11,Ec-27_005660.2,295.26388,352.042747,385.194241,355.04247399999997,242.116318,490.10480700000005,371.959148,479.689474,240
1,Ec-27_005680.1,240,904.414751,476.516372,1594.618473,254.286241,318.468788,1170.242261,1166.415379,240
10,Ec-27_005700.1,240,256.045776,250.845148,286.26475,266.846491,250.161677,257.77956,246.181069,240
1,Ec-27_005790.1,240,320.493775,304.959554,365.915532,243.263915,335.53435349999995,302.884767,369.540707,240.2132995
